rcp26,rcp45,rcp60,rcp85
0.13437014386820983,0.0,0.0,0.0
0.08665249486820983,0.0,0.0,0.0
0.20003877786820984,0.0,0.0,0.0
0.10547265986820983,0.0,0.0,0.0
0.18869965086820983,0.0,0.0,0.0
0.07188008986820985,0.0,0.0,0.0
0.12743341286820983,0.0,0.0,0.0
0.19704422786820985,0.0,0.0,0.0
0.10640601186820983,0.0,0.0,0.0
0.10466001986820983,0.0,0.0,0.0
0.14855828286820985,0.0,0.0,0.0
0.13777027586820983,0.0,0.0,0.0
0.09194678486820984,0.0,0.0,0.0
0.14925968486820984,0.0,0.0,0.0
0.15579053486820985,0.0,0.0,0.0
0.17175245586820984,0.0,0.0,0.0
0.15721190986820985,0.0,0.0,0.0
0.17607761986820983,0.0,0.0,0.0
0.07572433486820984,0.0,0.0,0.0
0.11418883286820983,0.0,0.0,0.0
0.15708650186820983,0.0,0.0,0.0
0.15365203986820983,0.0,0.0,0.0
0.11246226186820985,0.0,0.0,0.0
0.15690838386820985,0.0,0.0,0.0
0.12008246786820984,0.0,0.0,0.0
0.06946319986820984,0.0,0.0,0.0
0.16549543286820984,0.0,0.0,0.0
0.16048403386820984,0.0,0.0,0.0
0.09886446686820985,0.0,0.0,0.0
0.13048518486820984,0.0,0.0,0.0
0.17079871186820983,0.0,0.0,0.0
0.12360347086820983,0.0,0.0,0.0
0.11516553486820985,0.0,0.0,0.0
0.11302677886820983,0.0,0.0,0.0
0.08619956686820984,0.0,0.0,0.0
0.11526635686820985,0.0,0.0,0.0
0.13116239986820985,0.0,0.0,0.0
0.21422972186820982,0.0,0.0,0.0
0.08855890386820983,0.0,0.0,0.0
0.14155980786820985,0.0,0.0,0.0
0.06771550286820985,0.0,0.0,0.0
0.08705086786820984,0.0,0.0,0.0
0.14573602486820983,0.0,0.0,0.0
0.12343334086820984,0.0,0.0,0.0
0.21368072586820985,0.0,0.0,0.0
0.13241747486820984,0.0,0.0,0.0
0.13052179086820984,0.0,0.0,0.0
0.10655299386820985,0.0,0.0,0.0
0.12688898186820985,0.0,0.0,0.0
0.09757661686820984,0.0,0.0,0.0
0.05574415486820985,0.0,0.0,0.0
0.12448625886820985,0.0,0.0,0.0
0.10461165486820984,0.0,0.0,0.0
0.16258572986820985,0.0,0.0,0.0
0.14336697086820985,0.0,0.0,0.0
0.13190769186820983,0.0,0.0,0.0
0.09009863586820985,0.0,0.0,0.0
0.07585897186820983,0.0,0.0,0.0
0.13098778986820983,0.0,0.0,0.0
0.16827411886820984,0.0,0.0,0.0
0.08622283686820983,0.0,0.0,0.0
0.10722100786820984,0.0,0.0,0.0
0.14829056986820985,0.0,0.0,0.0
0.08511947086820984,0.0,0.0,0.0
0.16418186886820985,0.0,0.0,0.0
0.20459437986820983,0.0,0.0,0.0
0.10073797786820984,0.0,0.0,0.0
0.022292143868209845,0.0,0.0,0.0
0.15703766886820983,0.0,0.0,0.0
0.18839638086820984,0.0,0.0,0.0
0.08311635686820984,0.0,0.0,0.0
0.14376180086820983,0.0,0.0,0.0
0.14238006286820984,0.0,0.0,0.0
0.22389219686820983,0.0,0.0,0.0
0.15003503486820985,0.0,0.0,0.0
0.15873870386820985,0.0,0.0,0.0
0.11458419986820984,0.0,0.0,0.0
0.14189147886820985,0.0,0.0,0.0
0.14768303986820985,0.0,0.0,0.0
0.13486036186820985,0.0,0.0,0.0
0.16312018186820984,0.0,0.0,0.0
0.16131082086820983,0.0,0.0,0.0
0.14751432286820984,0.0,0.0,0.0
0.17764487186820985,0.0,0.0,0.0
0.17133083986820985,0.0,0.0,0.0
0.09211725486820985,0.0,0.0,0.0
0.15496263786820985,0.0,0.0,0.0
0.25793386886820985,0.0,0.0,0.0
0.14559903686820985,0.0,0.0,0.0
0.12198472586820985,0.0,0.0,0.0
0.11697699586820984,0.0,0.0,0.0
0.13759800886820983,0.0,0.0,0.0
0.13030623486820983,0.0,0.0,0.0
0.11726719386820983,0.0,0.0,0.0
0.12731470186820984,0.0,0.0,0.0
0.10812640386820985,0.0,0.0,0.0
0.14474645586820983,0.0,0.0,0.0
0.21781968486820985,0.0,0.0,0.0
0.11642607686820983,0.0,0.0,0.0
0.13374912886820983,0.0,0.0,0.0
0.13227170486820983,0.0,0.0,0.0
0.12421941986820983,0.0,0.0,0.0
0.16500708786820983,0.0,0.0,0.0
0.14431304586820984,0.0,0.0,0.0
0.10461026886820984,0.0,0.0,0.0
0.043134061868209846,0.0,0.0,0.0
0.15926942986820983,0.0,0.0,0.0
0.14855584586820983,0.0,0.0,0.0
0.16187127586820985,0.0,0.0,0.0
0.10421124286820985,0.0,0.0,0.0
0.16997014086820983,0.0,0.0,0.0
0.20168843286820987,0.0,0.0,0.0
0.12180021486820983,0.0,0.0,0.0
0.13891614786820983,0.0,0.0,0.0
0.09963391786820985,0.0,0.0,0.0
0.07699363886820984,0.0,0.0,0.0
0.14227355386820983,0.0,0.0,0.0
0.08427037486820985,0.0,0.0,0.0
0.16393539586820985,0.0,0.0,0.0
0.19029227486820985,0.0,0.0,0.0
0.13814353786820985,0.0,0.0,0.0
0.16314536086820983,0.0,0.0,0.0
0.12518158786820985,0.0,0.0,0.0
0.17903037686820983,0.0,0.0,0.0
0.11069981286820985,0.0,0.0,0.0
0.15480938686820983,0.0,0.0,0.0
0.09982604486820984,0.0,0.0,0.0
0.09296217686820984,0.0,0.0,0.0
0.12128689586820984,0.0,0.0,0.0
0.13172535086820983,0.0,0.0,0.0
0.13144197086820983,0.0,0.0,0.0
0.07569710886820985,0.0,0.0,0.0
0.16931423986820984,0.0,0.0,0.0
0.18568536886820983,0.0,0.0,0.0
0.13748174786820985,0.0,0.0,0.0
0.09155419586820984,0.0,0.0,0.0
0.04876367086820985,0.0,0.0,0.0
0.12835891586820983,0.0,0.0,0.0
0.13604761886820985,0.0,0.0,0.0
0.14592705786820984,0.0,0.0,0.0
0.10177556486820985,0.0,0.0,0.0
0.13947313486820984,0.0,0.0,0.0
0.15151104486820985,0.0,0.0,0.0
0.15669252086820984,0.0,0.0,0.0
0.10720364886820985,0.0,0.0,0.0
0.09630684486820984,0.0,0.0,0.0
0.11184260986820985,0.0,0.0,0.0
0.11031117586820985,0.0,0.0,0.0
0.14918209886820985,0.0,0.0,0.0
0.15404869786820985,0.0,0.0,0.0
0.12741681686820985,0.0,0.0,0.0
0.15187264386820984,0.0,0.0,0.0
0.06434550886820983,0.0,0.0,0.0
0.13668247486820984,0.0,0.0,0.0
0.13510222086820983,0.0,0.0,0.0
0.17187161086820985,0.0,0.0,0.0
0.19976501386820983,0.0,0.0,0.0
0.17960898086820984,0.0,0.0,0.0
0.18347078086820984,0.0,0.0,0.0
0.09920609186820983,0.0,0.0,0.0
0.13578555086820984,0.0,0.0,0.0
0.14458093186820983,0.0,0.0,0.0
0.11532195586820984,0.0,0.0,0.0
0.17335716286820985,0.0,0.0,0.0
0.10586050686820983,0.0,0.0,0.0
0.15775200686820984,0.0,0.0,0.0
0.10156122986820984,0.0,0.0,0.0
0.13122246486820985,0.0,0.0,0.0
0.21725693886820985,0.0,0.0,0.0
0.17914091386820985,0.0,0.0,0.0
0.17242594886820983,0.0,0.0,0.0
0.19286135586820985,0.0,0.0,0.0
0.05529029586820985,0.0,0.0,0.0
0.053513112868209846,0.0,0.0,0.0
0.07323767586820984,0.0,0.0,0.0
0.10669126886820984,0.0,0.0,0.0
0.16356324186820984,0.0,0.0,0.0
0.06371690686820985,0.0,0.0,0.0
0.11470090886820983,0.0,0.0,0.0
0.09603141586820985,0.0,0.0,0.0
0.10054647086820984,0.0,0.0,0.0
0.09232347286820983,0.0,0.0,0.0
0.16123033986820984,0.0,0.0,0.0
0.06237952186820985,0.0,0.0,0.0
0.09507148586820985,0.0,0.0,0.0
0.14728039286820985,0.0,0.0,0.0
0.08205140786820983,0.0,0.0,0.0
0.11993332786820984,0.0,0.0,0.0
0.11522895586820983,0.0,0.0,0.0
0.11484565586820983,0.0,0.0,0.0
0.10517571886820984,0.0,0.0,0.0
0.12740127186820985,0.0,0.0,0.0
0.11530840486820984,0.0,0.0,0.0
0.13856730586820984,0.0,0.0,0.0
0.14731717486820983,0.0,0.0,0.0
0.10355104086820985,0.0,0.0,0.0
0.12141913286820985,0.0,0.0,0.0
0.12617968886820985,0.0,0.0,0.0
0.20083110986820985,0.0,0.0,0.0
0.17619730086820984,0.0,0.0,0.0
0.11472851486820984,0.0,0.0,0.0
0.07091678786820985,0.0,0.0,0.0
0.15316163686820983,0.0,0.0,0.0
0.17940932686820985,0.0,0.0,0.0
0.11200658886820983,0.0,0.0,0.0
0.14815477586820985,0.0,0.0,0.0
0.11074365686820983,0.0,0.0,0.0
0.18926172586820983,0.0,0.0,0.0
0.17507962686820985,0.0,0.0,0.0
0.13869627186820985,0.0,0.0,0.0
0.15031107886820985,0.0,0.0,0.0
0.16797061186820983,0.0,0.0,0.0
0.07541610486820985,0.0,0.0,0.0
0.12052143486820985,0.0,0.0,0.0
0.12322012786820985,0.0,0.0,0.0
0.15057962386820983,0.0,0.0,0.0
0.09581834486820984,0.0,0.0,0.0
0.17905806786820985,0.0,0.0,0.0
0.08891346586820983,0.0,0.0,0.0
0.10603013686820983,0.0,0.0,0.0
0.10420965386820985,0.0,0.0,0.0
0.13589885786820985,0.0,0.0,0.0
0.14317023186820985,0.0,0.0,0.0
0.02469152586820985,0.0,0.0,0.0
0.16884684686820983,0.0,0.0,0.0
0.15989151486820985,0.0,0.0,0.0
0.058521875868209845,0.0,0.0,0.0
0.11538018686820983,0.0,0.0,0.0
0.10549902386820983,0.0,0.0,0.0
0.07289461286820983,0.0,0.0,0.0
0.17900187386820984,0.0,0.0,0.0
0.15444724586820985,0.0,0.0,0.0
0.17455630586820983,0.0,0.0,0.0
0.10013946286820985,0.0,0.0,0.0
0.14892018186820985,0.0,0.0,0.0
0.16851227786820985,0.0,0.0,0.0
0.13122279386820984,0.0,0.0,0.0
0.08908794486820984,0.0,0.0,0.0
0.10934531486820984,0.0,0.0,0.0
0.15424396586820985,0.0,0.0,0.0
0.12346636186820983,0.0,0.0,0.0
0.12318319786820983,0.0,0.0,0.0
0.17132908186820983,0.0,0.0,0.0
0.13937006086820983,0.0,0.0,0.0
0.14931331986820984,0.0,0.0,0.0
0.16832676686820983,0.0,0.0,0.0
0.18063890486820983,0.0,0.0,0.0
0.12894800286820984,0.0,0.0,0.0
0.07217120186820986,0.0,0.0,0.0
0.12206508086820983,0.0,0.0,0.0
0.10305967086820983,0.0,0.0,0.0
0.17269515486820983,0.0,0.0,0.0
0.09254937586820983,0.0,0.0,0.0
0.11689324386820985,0.0,0.0,0.0
0.11181899686820984,0.0,0.0,0.0
0.16046705286820984,0.0,0.0,0.0
0.16353279286820985,0.0,0.0,0.0
0.13290425286820984,0.0,0.0,0.0
0.11164262186820983,0.0,0.0,0.0
0.14056018986820984,0.0,0.0,0.0
0.18094558086820983,0.0,0.0,0.0
0.06381377886820985,0.0,0.0,0.0
0.17149172686820985,0.0,0.0,0.0
0.19974203586820982,0.0,0.0,0.0
0.06655661986820985,0.0,0.0,0.0
0.13578728886820984,0.0,0.0,0.0
0.11500723286820985,0.0,0.0,0.0
0.10311729986820983,0.0,0.0,0.0
0.11124271786820983,0.0,0.0,0.0
0.10500244786820984,0.0,0.0,0.0
0.08853337886820983,0.0,0.0,0.0
0.15568376486820984,0.0,0.0,0.0
0.11579173186820985,0.0,0.0,0.0
0.22588420786820984,0.0,0.0,0.0
0.14357330986820985,0.0,0.0,0.0
0.15226619586820983,0.0,0.0,0.0
0.11099539186820984,0.0,0.0,0.0
0.11042583386820984,0.0,0.0,0.0
0.07056020986820985,0.0,0.0,0.0
0.13717855386820985,0.0,0.0,0.0
0.15716249086820985,0.0,0.0,0.0
0.10375460186820984,0.0,0.0,0.0
0.16858131686820985,0.0,0.0,0.0
0.15927521186820984,0.0,0.0,0.0
0.14562367286820985,0.0,0.0,0.0
0.11500601886820985,0.0,0.0,0.0
0.12489299486820984,0.0,0.0,0.0
0.07989915186820984,0.0,0.0,0.0
0.14691380086820985,0.0,0.0,0.0
0.08721323586820984,0.0,0.0,0.0
0.13242377486820983,0.0,0.0,0.0
0.09850265786820983,0.0,0.0,0.0
0.15728285986820983,0.0,0.0,0.0
0.14190592486820983,0.0,0.0,0.0
0.07165383886820983,0.0,0.0,0.0
0.08975099486820984,0.0,0.0,0.0
0.09922567286820985,0.0,0.0,0.0
0.12707457986820983,0.0,0.0,0.0
0.07923308286820985,0.0,0.0,0.0
0.14261857386820984,0.0,0.0,0.0
0.15526694086820983,0.0,0.0,0.0
0.17736297886820984,0.0,0.0,0.0
0.07613698386820983,0.0,0.0,0.0
0.11065193286820985,0.0,0.0,0.0
0.12453584886820984,0.0,0.0,0.0
0.15093624686820983,0.0,0.0,0.0
0.08112356886820984,0.0,0.0,0.0
0.15691053786820983,0.0,0.0,0.0
0.06125148086820984,0.0,0.0,0.0
0.19603771786820984,0.0,0.0,0.0
0.10687065986820984,0.0,0.0,0.0
0.16594324686820983,0.0,0.0,0.0
0.09412342286820985,0.0,0.0,0.0
0.08945879486820985,0.0,0.0,0.0
0.12101284486820985,0.0,0.0,0.0
0.22355072386820984,0.0,0.0,0.0
0.10976047586820983,0.0,0.0,0.0
0.14362054086820983,0.0,0.0,0.0
0.14160104286820985,0.0,0.0,0.0
0.03486510086820984,0.0,0.0,0.0
0.15196220286820983,0.0,0.0,0.0
0.05455063886820984,0.0,0.0,0.0
0.11339751586820984,0.0,0.0,0.0
0.10685078686820984,0.0,0.0,0.0
0.13666785986820984,0.0,0.0,0.0
0.08266011686820984,0.0,0.0,0.0
0.14865455986820983,0.0,0.0,0.0
0.12075222786820983,0.0,0.0,0.0
0.09012764986820984,0.0,0.0,0.0
0.17856572186820985,0.0,0.0,0.0
0.17506595686820983,0.0,0.0,0.0
0.15992103886820985,0.0,0.0,0.0
0.09802193386820984,0.0,0.0,0.0
0.13467663386820983,0.0,0.0,0.0
0.15309388186820985,0.0,0.0,0.0
0.16758451486820983,0.0,0.0,0.0
0.18854534986820984,0.0,0.0,0.0
0.12012783286820983,0.0,0.0,0.0
0.19717126686820985,0.0,0.0,0.0
0.15532335586820983,0.0,0.0,0.0
0.16565102886820984,0.0,0.0,0.0
0.13269764886820984,0.0,0.0,0.0
0.15492608786820983,0.0,0.0,0.0
0.10598530886820984,0.0,0.0,0.0
0.14792625386820984,0.0,0.0,0.0
0.08130629586820984,0.0,0.0,0.0
0.16439178086820985,0.0,0.0,0.0
0.10065886186820985,0.0,0.0,0.0
0.17009344686820985,0.0,0.0,0.0
0.11257172186820985,0.0,0.0,0.0
0.10635357086820985,0.0,0.0,0.0
0.12383132886820983,0.0,0.0,0.0
0.16218839286820985,0.0,0.0,0.0
0.11253264186820983,0.0,0.0,0.0
0.06109936386820985,0.0,0.0,0.0
0.14196246986820985,0.0,0.0,0.0
0.07949227686820984,0.0,0.0,0.0
0.10288592886820985,0.0,0.0,0.0
0.14437678386820985,0.0,0.0,0.0
0.07793353786820983,0.0,0.0,0.0
0.10242615286820983,0.0,0.0,0.0
0.13073188086820983,0.0,0.0,0.0
0.14580752386820983,0.0,0.0,0.0
0.08983472686820984,0.0,0.0,0.0
0.16598898886820984,0.0,0.0,0.0
0.15715507386820984,0.0,0.0,0.0
0.09200639086820983,0.0,0.0,0.0
0.14278441486820984,0.0,0.0,0.0
0.16169579086820984,0.0,0.0,0.0
0.11909263586820984,0.0,0.0,0.0
0.10602825886820985,0.0,0.0,0.0
0.11583919686820984,0.0,0.0,0.0
0.20558103586820986,0.0,0.0,0.0
0.07938217286820984,0.0,0.0,0.0
0.17648403986820985,0.0,0.0,0.0
0.17477018786820983,0.0,0.0,0.0
0.12479145386820983,0.0,0.0,0.0
0.06119081686820985,0.0,0.0,0.0
0.08130933486820985,0.0,0.0,0.0
0.08958400786820983,0.0,0.0,0.0
0.07593918286820983,0.0,0.0,0.0
0.18705785986820983,0.0,0.0,0.0
0.14336572486820984,0.0,0.0,0.0
0.07812396786820985,0.0,0.0,0.0
0.09957531486820984,0.0,0.0,0.0
0.15423161986820985,0.0,0.0,0.0
0.16636190886820984,0.0,0.0,0.0
0.17270033786820985,0.0,0.0,0.0
0.10172980886820984,0.0,0.0,0.0
0.12637206186820985,0.0,0.0,0.0
0.11347067386820983,0.0,0.0,0.0
0.13207729786820985,0.0,0.0,0.0
0.12009988886820985,0.0,0.0,0.0
0.12143463486820985,0.0,0.0,0.0
0.11803175886820985,0.0,0.0,0.0
0.14798989286820985,0.0,0.0,0.0
0.08564826186820984,0.0,0.0,0.0
0.14995324686820985,0.0,0.0,0.0
0.16337959786820985,0.0,0.0,0.0
0.18167715486820984,0.0,0.0,0.0
0.12439940286820983,0.0,0.0,0.0
0.06471487286820984,0.0,0.0,0.0
0.14976566486820983,0.0,0.0,0.0
0.12437939486820984,0.0,0.0,0.0
0.11184857186820985,0.0,0.0,0.0
0.17989109586820984,0.0,0.0,0.0
0.14977500586820983,0.0,0.0,0.0
0.16719623786820983,0.0,0.0,0.0
0.15582352086820983,0.0,0.0,0.0
0.07628082086820984,0.0,0.0,0.0
0.11623522986820983,0.0,0.0,0.0
0.15630606586820983,0.0,0.0,0.0
0.16341658686820984,0.0,0.0,0.0
0.16862298386820984,0.0,0.0,0.0
0.13759198286820984,0.0,0.0,0.0
0.11663806686820985,0.0,0.0,0.0
0.11926657786820985,0.0,0.0,0.0
0.13143295086820983,0.0,0.0,0.0
0.15142866186820983,0.0,0.0,0.0
0.11353882586820985,0.0,0.0,0.0
0.10648800686820983,0.0,0.0,0.0
0.16360652086820984,0.0,0.0,0.0
0.13750790186820985,0.0,0.0,0.0
0.15042030686820984,0.0,0.0,0.0
0.18007637986820985,0.0,0.0,0.0
0.12322097286820985,0.0,0.0,0.0
0.11019073286820985,0.0,0.0,0.0
0.10746083886820984,0.0,0.0,0.0
0.06054774886820984,0.0,0.0,0.0
0.15521537686820985,0.0,0.0,0.0
0.12698943886820985,0.0,0.0,0.0
0.11455257586820983,0.0,0.0,0.0
0.14949843186820985,0.0,0.0,0.0
0.08599093386820983,0.0,0.0,0.0
0.15052074186820985,0.0,0.0,0.0
0.15763178286820984,0.0,0.0,0.0
0.16991237686820984,0.0,0.0,0.0
0.14687156686820985,0.0,0.0,0.0
0.14292020186820983,0.0,0.0,0.0
0.09885079886820983,0.0,0.0,0.0
0.17625191886820984,0.0,0.0,0.0
0.14193731886820984,0.0,0.0,0.0
0.11420689086820984,0.0,0.0,0.0
0.14782613886820983,0.0,0.0,0.0
0.10289600586820985,0.0,0.0,0.0
0.12393223286820984,0.0,0.0,0.0
0.10844542486820985,0.0,0.0,0.0
0.07923053086820983,0.0,0.0,0.0
0.21267245686820985,0.0,0.0,0.0
0.15923326286820985,0.0,0.0,0.0
0.11787380286820984,0.0,0.0,0.0
0.13228796086820985,0.0,0.0,0.0
0.056706987868209845,0.0,0.0,0.0
0.13337144486820984,0.0,0.0,0.0
0.14488162086820983,0.0,0.0,0.0
0.14821446986820985,0.0,0.0,0.0
0.11724643486820985,0.0,0.0,0.0
0.04821906086820985,0.0,0.0,0.0
0.08663965086820985,0.0,0.0,0.0
0.15090809786820983,0.0,0.0,0.0
0.09192903886820983,0.0,0.0,0.0
0.13883597786820984,0.0,0.0,0.0
0.18297968486820984,0.0,0.0,0.0
0.14983456786820984,0.0,0.0,0.0
0.06964028686820983,0.0,0.0,0.0
0.08686082986820984,0.0,0.0,0.0
0.16843427686820983,0.0,0.0,0.0
0.12258022486820985,0.0,0.0,0.0
0.15448574186820985,0.0,0.0,0.0
0.11674574386820985,0.0,0.0,0.0
0.13537758086820983,0.0,0.0,0.0
0.14243129086820985,0.0,0.0,0.0
0.11181899686820984,0.0,0.0,0.0
0.19353119486820983,0.0,0.0,0.0
0.06958017086820983,0.0,0.0,0.0
0.09774913186820983,0.0,0.0,0.0
0.20537982786820985,0.0,0.0,0.0
0.17950950086820985,0.0,0.0,0.0
0.15944423086820983,0.0,0.0,0.0
0.10242497586820984,0.0,0.0,0.0
0.12401722786820985,0.0,0.0,0.0
0.11532480986820984,0.0,0.0,0.0
0.22146484886820983,0.0,0.0,0.0
0.13485718086820983,0.0,0.0,0.0
0.14826308286820983,0.0,0.0,0.0
0.10835197786820985,0.0,0.0,0.0
0.16800712686820984,0.0,0.0,0.0
0.07992596086820983,0.0,0.0,0.0
0.16516285486820984,0.0,0.0,0.0
0.07491449286820984,0.0,0.0,0.0
0.13891233086820984,0.0,0.0,0.0
0.05027628186820985,0.0,0.0,0.0
0.16236347286820985,0.0,0.0,0.0
0.17768091386820983,0.0,0.0,0.0
0.15908519586820985,0.0,0.0,0.0
0.06880157386820984,0.0,0.0,0.0
0.06586907486820984,0.0,0.0,0.0
0.11996460186820984,0.0,0.0,0.0
0.08939912486820983,0.0,0.0,0.0
0.15527016686820985,0.0,0.0,0.0
0.13631668186820983,0.0,0.0,0.0
0.13269160486820983,0.0,0.0,0.0
0.16310173586820984,0.0,0.0,0.0
0.11911190486820983,0.0,0.0,0.0
0.08904250986820983,0.0,0.0,0.0
0.17987990686820984,0.0,0.0,0.0
0.14138245186820983,0.0,0.0,0.0
0.13584259886820985,0.0,0.0,0.0
0.17516695286820985,0.0,0.0,0.0
0.11942702686820983,0.0,0.0,0.0
0.10465322686820985,0.0,0.0,0.0
0.19625917186820985,0.0,0.0,0.0
0.10714117486820984,0.0,0.0,0.0
0.13346969686820984,0.0,0.0,0.0
0.08564192586820984,0.0,0.0,0.0
0.13017431886820985,0.0,0.0,0.0
0.16774825586820985,0.0,0.0,0.0
0.07861225086820983,0.0,0.0,0.0
0.17245353086820983,0.0,0.0,0.0
0.08233326686820985,0.0,0.0,0.0
0.13044156986820984,0.0,0.0,0.0
0.14981068686820984,0.0,0.0,0.0
0.13908606986820984,0.0,0.0,0.0
0.12799345286820984,0.0,0.0,0.0
0.14658860386820985,0.0,0.0,0.0
0.05586986086820985,0.0,0.0,0.0
0.14126322486820983,0.0,0.0,0.0
0.10182229486820984,0.0,0.0,0.0
0.06567414286820986,0.0,0.0,0.0
0.17538864386820985,0.0,0.0,0.0
0.13721764686820984,0.0,0.0,0.0
0.14606704886820984,0.0,0.0,0.0
0.09034709586820985,0.0,0.0,0.0
0.09192802686820983,0.0,0.0,0.0
0.09280235086820984,0.0,0.0,0.0
0.09119657586820984,0.0,0.0,0.0
0.08000580986820985,0.0,0.0,0.0
0.12109391486820983,0.0,0.0,0.0
0.11073459386820983,0.0,0.0,0.0
0.09484089886820984,0.0,0.0,0.0
0.09651501186820985,0.0,0.0,0.0
0.17580459186820985,0.0,0.0,0.0
0.09500790786820984,0.0,0.0,0.0
0.14183057786820985,0.0,0.0,0.0
0.11124513186820983,0.0,0.0,0.0
0.09651220186820983,0.0,0.0,0.0
0.11639580686820983,0.0,0.0,0.0
0.16392089486820985,0.0,0.0,0.0
0.12515266786820983,0.0,0.0,0.0
0.10855409586820983,0.0,0.0,0.0
0.10711638486820985,0.0,0.0,0.0
0.12279061486820983,0.0,0.0,0.0
0.15162591586820984,0.0,0.0,0.0
0.2161194278682098,0.0,0.0,0.0
0.17577157586820985,0.0,0.0,0.0
0.11035350986820985,0.0,0.0,0.0
0.16094655286820983,0.0,0.0,0.0
0.11132008686820985,0.0,0.0,0.0
0.13941844786820984,0.0,0.0,0.0
0.13461950586820984,0.0,0.0,0.0
0.10102931686820985,0.0,0.0,0.0
0.14880680886820985,0.0,0.0,0.0
0.08286466786820984,0.0,0.0,0.0
0.16160551586820984,0.0,0.0,0.0
0.11951113586820983,0.0,0.0,0.0
0.12401316586820985,0.0,0.0,0.0
0.05692309586820985,0.0,0.0,0.0
0.06853607886820984,0.0,0.0,0.0
0.09714337286820984,0.0,0.0,0.0
0.18014068586820983,0.0,0.0,0.0
0.13704901586820983,0.0,0.0,0.0
0.16238341686820984,0.0,0.0,0.0
0.12880301086820983,0.0,0.0,0.0
0.16644652386820985,0.0,0.0,0.0
0.06108028386820984,0.0,0.0,0.0
0.09218049486820984,0.0,0.0,0.0
0.14172731686820983,0.0,0.0,0.0
0.14278880086820983,0.0,0.0,0.0
0.14926011286820984,0.0,0.0,0.0
0.12528513486820983,0.0,0.0,0.0
0.15978180286820984,0.0,0.0,0.0
0.18398740286820983,0.0,0.0,0.0
0.18273842086820985,0.0,0.0,0.0
0.13112760986820984,0.0,0.0,0.0
0.12808050586820985,0.0,0.0,0.0
0.11139387986820984,0.0,0.0,0.0
0.15019138786820985,0.0,0.0,0.0
0.17253649786820985,0.0,0.0,0.0
0.16074040686820984,0.0,0.0,0.0
0.11680240386820984,0.0,0.0,0.0
0.11581668586820984,0.0,0.0,0.0
0.12678487086820983,0.0,0.0,0.0
0.09857588986820984,0.0,0.0,0.0
0.17112806186820984,0.0,0.0,0.0
0.12447638486820983,0.0,0.0,0.0
0.17900808586820985,0.0,0.0,0.0
0.09951536786820983,0.0,0.0,0.0
0.09651353486820985,0.0,0.0,0.0
0.07772345786820983,0.0,0.0,0.0
0.18439505586820984,0.0,0.0,0.0
0.08690658486820985,0.0,0.0,0.0
0.13794489386820985,0.0,0.0,0.0
0.09031776186820983,0.0,0.0,0.0
0.12186156386820984,0.0,0.0,0.0
0.08253113686820984,0.0,0.0,0.0
0.11562162886820984,0.0,0.0,0.0
0.20635032886820986,0.0,0.0,0.0
0.17228271386820984,0.0,0.0,0.0
0.14409980886820983,0.0,0.0,0.0
0.10812934086820983,0.0,0.0,0.0
0.09465021186820985,0.0,0.0,0.0
0.14916293086820984,0.0,0.0,0.0
0.13555721286820985,0.0,0.0,0.0
0.13234144186820984,0.0,0.0,0.0
0.16963252386820984,0.0,0.0,0.0
0.12379236886820985,0.0,0.0,0.0
0.07522621386820985,0.0,0.0,0.0
0.15140942186820985,0.0,0.0,0.0
0.07844008086820983,0.0,0.0,0.0
0.06568611486820986,0.0,0.0,0.0
0.14644676886820984,0.0,0.0,0.0
0.13319339686820983,0.0,0.0,0.0
0.11585865386820984,0.0,0.0,0.0
0.22615011686820985,0.0,0.0,0.0
0.10778978386820984,0.0,0.0,0.0
