rcp26,rcp45,rcp60,rcp85
-0.00013580490187094677,0.0,0.0,0.0
0.00015873709812905322,0.0,0.0,0.0
-7.480290187094677e-5,0.0,0.0,0.0
-1.9920901870946778e-5,0.0,0.0,0.0
0.00035193609812905324,0.0,0.0,0.0
0.00011988309812905321,0.0,0.0,0.0
5.912909812905322e-5,0.0,0.0,0.0
-2.5149901870946765e-5,0.0,0.0,0.0
7.464709812905323e-5,0.0,0.0,0.0
3.764109812905321e-5,0.0,0.0,0.0
0.0001444380981290532,0.0,0.0,0.0
-9.553290187094677e-5,0.0,0.0,0.0
-7.641690187094679e-5,0.0,0.0,0.0
-4.3842901870946784e-5,0.0,0.0,0.0
0.0002378070981290532,0.0,0.0,0.0
-6.53879018709468e-5,0.0,0.0,0.0
9.716409812905323e-5,0.0,0.0,0.0
0.0003736850981290532,0.0,0.0,0.0
-3.7795901870946765e-5,0.0,0.0,0.0
0.00013323309812905324,0.0,0.0,0.0
-3.836490187094678e-5,0.0,0.0,0.0
2.0689098129053228e-5,0.0,0.0,0.0
-0.0001804599018709468,0.0,0.0,0.0
0.0001826020981290532,0.0,0.0,0.0
-0.00022179890187094679,0.0,0.0,0.0
-0.00013911590187094678,0.0,0.0,0.0
-0.00014159990187094678,0.0,0.0,0.0
0.0003214990981290532,0.0,0.0,0.0
-0.00019870490187094678,0.0,0.0,0.0
0.00012119809812905321,0.0,0.0,0.0
0.00024994409812905327,0.0,0.0,0.0
2.480009812905323e-5,0.0,0.0,0.0
0.00016180509812905322,0.0,0.0,0.0
-0.00021909890187094677,0.0,0.0,0.0
4.588709812905321e-5,0.0,0.0,0.0
0.0001776960981290532,0.0,0.0,0.0
1.4272098129053238e-5,0.0,0.0,0.0
0.00016665309812905323,0.0,0.0,0.0
-0.0004334319018709468,0.0,0.0,0.0
4.757809812905322e-5,0.0,0.0,0.0
-0.00017025090187094678,0.0,0.0,0.0
-8.461890187094677e-5,0.0,0.0,0.0
-9.065590187094677e-5,0.0,0.0,0.0
-0.00021389890187094678,0.0,0.0,0.0
0.00034773609812905324,0.0,0.0,0.0
0.0001617730981290532,0.0,0.0,0.0
0.00012934509812905323,0.0,0.0,0.0
-5.7164901870946776e-5,0.0,0.0,0.0
-6.221990187094679e-5,0.0,0.0,0.0
-2.3614901870946774e-5,0.0,0.0,0.0
0.00029311709812905324,0.0,0.0,0.0
-0.0002533989018709468,0.0,0.0,0.0
-9.243290187094678e-5,0.0,0.0,0.0
-0.0002941589018709468,0.0,0.0,0.0
0.0001361680981290532,0.0,0.0,0.0
1.9770098129053232e-5,0.0,0.0,0.0
-4.465190187094678e-5,0.0,0.0,0.0
0.0002847750981290532,0.0,0.0,0.0
0.00012311409812905324,0.0,0.0,0.0
-1.8154901870946782e-5,0.0,0.0,0.0
-0.0001247839018709468,0.0,0.0,0.0
-1.0071901870946798e-5,0.0,0.0,0.0
0.0001432600981290532,0.0,0.0,0.0
-2.0386901870946797e-5,0.0,0.0,0.0
0.00017709209812905323,0.0,0.0,0.0
1.3557098129053202e-5,0.0,0.0,0.0
0.00024889609812905325,0.0,0.0,0.0
-0.0005967569018709468,0.0,0.0,0.0
1.4143098129053213e-5,0.0,0.0,0.0
-3.4895901870946803e-5,0.0,0.0,0.0
0.0001330000981290532,0.0,0.0,0.0
-0.0002065989018709468,0.0,0.0,0.0
-6.84349018709468e-5,0.0,0.0,0.0
-7.019018709467713e-7,0.0,0.0,0.0
-0.0002130989018709468,0.0,0.0,0.0
-6.873390187094679e-5,0.0,0.0,0.0
4.918409812905319e-5,0.0,0.0,0.0
-8.763390187094679e-5,0.0,0.0,0.0
-2.51899018709468e-5,0.0,0.0,0.0
-4.12789018709468e-5,0.0,0.0,0.0
3.4772098129053194e-5,0.0,0.0,0.0
-0.00032759890187094676,0.0,0.0,0.0
7.727009812905322e-5,0.0,0.0,0.0
-0.00014470890187094678,0.0,0.0,0.0
0.0003677090981290532,0.0,0.0,0.0
-5.307190187094676e-5,0.0,0.0,0.0
-0.00011815890187094678,0.0,0.0,0.0
-5.937090187094679e-5,0.0,0.0,0.0
-0.00020269890187094678,0.0,0.0,0.0
0.0001514680981290532,0.0,0.0,0.0
3.0318098129053213e-5,0.0,0.0,0.0
0.00012667309812905322,0.0,0.0,0.0
5.7339098129053224e-5,0.0,0.0,0.0
-0.0001821329018709468,0.0,0.0,0.0
0.00024674909812905327,0.0,0.0,0.0
-0.00017201890187094678,0.0,0.0,0.0
-0.00026539890187094676,0.0,0.0,0.0
4.5505098129053215e-5,0.0,0.0,0.0
-6.620390187094677e-5,0.0,0.0,0.0
0.00010353409812905324,0.0,0.0,0.0
0.00010691209812905319,0.0,0.0,0.0
0.0002072890981290532,0.0,0.0,0.0
-0.00027009890187094677,0.0,0.0,0.0
-8.634390187094678e-5,0.0,0.0,0.0
3.9143098129053224e-5,0.0,0.0,0.0
2.5043098129053207e-5,0.0,0.0,0.0
0.0003550750981290532,0.0,0.0,0.0
3.8430981290532335e-6,0.0,0.0,0.0
0.00018252209812905323,0.0,0.0,0.0
-0.00015632390187094678,0.0,0.0,0.0
-0.00021809890187094678,0.0,0.0,0.0
-0.00024559890187094677,0.0,0.0,0.0
5.351709812905322e-5,0.0,0.0,0.0
0.00020599509812905322,0.0,0.0,0.0
3.504709812905324e-5,0.0,0.0,0.0
-0.0002893989018709468,0.0,0.0,0.0
-0.0003135989018709468,0.0,0.0,0.0
-0.0002930089018709468,0.0,0.0,0.0
0.0003270610981290532,0.0,0.0,0.0
-0.0003018989018709468,0.0,0.0,0.0
0.00021160809812905323,0.0,0.0,0.0
9.254109812905324e-5,0.0,0.0,0.0
-0.00016576290187094678,0.0,0.0,0.0
3.9971098129053197e-5,0.0,0.0,0.0
-1.23099018709468e-5,0.0,0.0,0.0
0.00012584309812905322,0.0,0.0,0.0
-0.0002379989018709468,0.0,0.0,0.0
-0.00028099890187094676,0.0,0.0,0.0
-0.00014603790187094678,0.0,0.0,0.0
-7.624901870946759e-6,0.0,0.0,0.0
-3.52849018709468e-5,0.0,0.0,0.0
0.0002454900981290532,0.0,0.0,0.0
0.0003058590981290532,0.0,0.0,0.0
-0.0003734989018709468,0.0,0.0,0.0
6.661809812905323e-5,0.0,0.0,0.0
-9.839901870946778e-6,0.0,0.0,0.0
0.00014856309812905322,0.0,0.0,0.0
3.96209812905321e-6,0.0,0.0,0.0
-0.00018349090187094679,0.0,0.0,0.0
0.00014638509812905324,0.0,0.0,0.0
-0.00016104890187094677,0.0,0.0,0.0
-0.00022579890187094677,0.0,0.0,0.0
8.778309812905319e-5,0.0,0.0,0.0
-1.927590187094676e-5,0.0,0.0,0.0
-2.6606901870946775e-5,0.0,0.0,0.0
-7.142901870946759e-6,0.0,0.0,0.0
0.0001893100981290532,0.0,0.0,0.0
5.058309812905321e-5,0.0,0.0,0.0
-0.00010856890187094679,0.0,0.0,0.0
-1.3458901870946785e-5,0.0,0.0,0.0
0.00018927609812905322,0.0,0.0,0.0
-6.568590187094677e-5,0.0,0.0,0.0
0.00019343609812905323,0.0,0.0,0.0
0.00027523509812905325,0.0,0.0,0.0
3.902509812905321e-5,0.0,0.0,0.0
0.00018571609812905322,0.0,0.0,0.0
-0.00010625090187094677,0.0,0.0,0.0
0.0001636590981290532,0.0,0.0,0.0
-0.00026529890187094676,0.0,0.0,0.0
0.00018072409812905322,0.0,0.0,0.0
-0.0002528989018709468,0.0,0.0,0.0
0.0001399480981290532,0.0,0.0,0.0
-0.0001449299018709468,0.0,0.0,0.0
-2.0669901870946808e-5,0.0,0.0,0.0
-0.00011394990187094678,0.0,0.0,0.0
-0.00010384590187094677,0.0,0.0,0.0
-1.3662901870946798e-5,0.0,0.0,0.0
-0.0003042989018709468,0.0,0.0,0.0
0.00038583109812905317,0.0,0.0,0.0
-0.0002800989018709468,0.0,0.0,0.0
-1.213590187094677e-5,0.0,0.0,0.0
0.00010330909812905322,0.0,0.0,0.0
6.808409812905322e-5,0.0,0.0,0.0
2.1692098129053245e-5,0.0,0.0,0.0
-0.0001955879018709468,0.0,0.0,0.0
-7.355690187094678e-5,0.0,0.0,0.0
-9.345890187094678e-5,0.0,0.0,0.0
0.0002698540981290532,0.0,0.0,0.0
0.00013688909812905323,0.0,0.0,0.0
2.8871098129053198e-5,0.0,0.0,0.0
-6.8069018709467815e-6,0.0,0.0,0.0
-0.0002308989018709468,0.0,0.0,0.0
0.0001629540981290532,0.0,0.0,0.0
0.00031091909812905316,0.0,0.0,0.0
-0.00015599290187094677,0.0,0.0,0.0
7.560109812905323e-5,0.0,0.0,0.0
-0.00014900790187094678,0.0,0.0,0.0
0.00014820309812905324,0.0,0.0,0.0
4.357309812905321e-5,0.0,0.0,0.0
-0.00010359290187094677,0.0,0.0,0.0
-0.00020329890187094677,0.0,0.0,0.0
0.0001572320981290532,0.0,0.0,0.0
5.852098129053207e-6,0.0,0.0,0.0
-0.0002447989018709468,0.0,0.0,0.0
9.045009812905323e-5,0.0,0.0,0.0
-6.837890187094678e-5,0.0,0.0,0.0
-0.00030191890187094677,0.0,0.0,0.0
5.912309812905323e-5,0.0,0.0,0.0
-5.3083901870946786e-5,0.0,0.0,0.0
-0.00012827690187094677,0.0,0.0,0.0
-0.00031889890187094676,0.0,0.0,0.0
0.0002990150981290532,0.0,0.0,0.0
-0.00022149890187094678,0.0,0.0,0.0
-0.0005374609018709468,0.0,0.0,0.0
-8.072990187094677e-5,0.0,0.0,0.0
-9.198190187094678e-5,0.0,0.0,0.0
-0.00021389890187094678,0.0,0.0,0.0
-0.00024539890187094676,0.0,0.0,0.0
-0.0002950889018709468,0.0,0.0,0.0
6.678009812905323e-5,0.0,0.0,0.0
3.2114098129053194e-5,0.0,0.0,0.0
0.00020205209812905326,0.0,0.0,0.0
-0.00020589890187094678,0.0,0.0,0.0
-7.086290187094678e-5,0.0,0.0,0.0
-2.92459018709468e-5,0.0,0.0,0.0
4.228098129053224e-6,0.0,0.0,0.0
0.0001505700981290532,0.0,0.0,0.0
5.6278098129053215e-5,0.0,0.0,0.0
-7.561901870946797e-6,0.0,0.0,0.0
0.0002903820981290532,0.0,0.0,0.0
-1.9809018709467975e-6,0.0,0.0,0.0
-0.00024259890187094678,0.0,0.0,0.0
-0.0002198989018709468,0.0,0.0,0.0
-5.461290187094679e-5,0.0,0.0,0.0
0.0003629660981290532,0.0,0.0,0.0
-9.886090187094678e-5,0.0,0.0,0.0
0.00015323909812905322,0.0,0.0,0.0
9.373409812905322e-5,0.0,0.0,0.0
8.512098129053239e-6,0.0,0.0,0.0
-1.1064901870946767e-5,0.0,0.0,0.0
-0.00010419890187094677,0.0,0.0,0.0
0.00013215509812905323,0.0,0.0,0.0
-0.00011234290187094677,0.0,0.0,0.0
-0.00023039890187094678,0.0,0.0,0.0
0.0001306420981290532,0.0,0.0,0.0
1.246809812905324e-5,0.0,0.0,0.0
-0.00011572490187094678,0.0,0.0,0.0
-0.0002458989018709468,0.0,0.0,0.0
0.0001567150981290532,0.0,0.0,0.0
-0.00044200090187094675,0.0,0.0,0.0
0.0004025920981290532,0.0,0.0,0.0
-0.0002629989018709468,0.0,0.0,0.0
3.8432098129053197e-5,0.0,0.0,0.0
-8.890290187094679e-5,0.0,0.0,0.0
-0.0001794029018709468,0.0,0.0,0.0
0.00022531709812905322,0.0,0.0,0.0
-0.0001751559018709468,0.0,0.0,0.0
-0.0002095989018709468,0.0,0.0,0.0
-0.00022759890187094676,0.0,0.0,0.0
-0.00024169890187094678,0.0,0.0,0.0
-7.788490187094678e-5,0.0,0.0,0.0
-9.899590187094679e-5,0.0,0.0,0.0
-6.54619018709468e-5,0.0,0.0,0.0
-0.00018130490187094676,0.0,0.0,0.0
-0.00011516590187094679,0.0,0.0,0.0
0.0001552140981290532,0.0,0.0,0.0
0.00037270409812905324,0.0,0.0,0.0
3.068009812905322e-5,0.0,0.0,0.0
6.810809812905322e-5,0.0,0.0,0.0
2.170098129053238e-6,0.0,0.0,0.0
0.00031198409812905324,0.0,0.0,0.0
-2.6969901870946798e-5,0.0,0.0,0.0
-1.617690187094681e-5,0.0,0.0,0.0
7.908909812905324e-5,0.0,0.0,0.0
0.00026101709812905317,0.0,0.0,0.0
-0.0003583989018709468,0.0,0.0,0.0
-3.6647901870946796e-5,0.0,0.0,0.0
0.0002092100981290532,0.0,0.0,0.0
7.92280981290532e-5,0.0,0.0,0.0
-0.0002705989018709468,0.0,0.0,0.0
-0.00012978890187094678,0.0,0.0,0.0
-0.00011289790187094678,0.0,0.0,0.0
0.0003084490981290532,0.0,0.0,0.0
0.00018707709812905323,0.0,0.0,0.0
0.00019356809812905325,0.0,0.0,0.0
-0.0004439239018709468,0.0,0.0,0.0
0.0001857260981290532,0.0,0.0,0.0
0.0003175600981290532,0.0,0.0,0.0
2.3866098129053214e-5,0.0,0.0,0.0
-9.580790187094679e-5,0.0,0.0,0.0
0.0001368770981290532,0.0,0.0,0.0
0.00024384809812905324,0.0,0.0,0.0
0.00019858209812905327,0.0,0.0,0.0
0.00029198009812905323,0.0,0.0,0.0
-0.0003269989018709468,0.0,0.0,0.0
3.13880981290532e-5,0.0,0.0,0.0
-0.00020019890187094678,0.0,0.0,0.0
1.1040098129053199e-5,0.0,0.0,0.0
-0.0001321999018709468,0.0,0.0,0.0
0.00026204809812905325,0.0,0.0,0.0
-2.460690187094678e-5,0.0,0.0,0.0
-3.221990187094679e-5,0.0,0.0,0.0
0.00010804309812905322,0.0,0.0,0.0
-2.440990187094677e-5,0.0,0.0,0.0
0.0002548140981290532,0.0,0.0,0.0
4.197909812905321e-5,0.0,0.0,0.0
2.22950981290532e-5,0.0,0.0,0.0
0.0002076670981290532,0.0,0.0,0.0
7.438609812905324e-5,0.0,0.0,0.0
0.00012105209812905324,0.0,0.0,0.0
-9.49989018709468e-5,0.0,0.0,0.0
-6.98929018709468e-5,0.0,0.0,0.0
0.00019951109812905326,0.0,0.0,0.0
0.00013773609812905323,0.0,0.0,0.0
0.0001447710981290532,0.0,0.0,0.0
-0.0002755989018709468,0.0,0.0,0.0
0.00011588709812905323,0.0,0.0,0.0
0.0001307510981290532,0.0,0.0,0.0
0.0001136850981290532,0.0,0.0,0.0
0.0003051430981290532,0.0,0.0,0.0
-0.0001077689018709468,0.0,0.0,0.0
0.00020972409812905317,0.0,0.0,0.0
0.00013676409812905322,0.0,0.0,0.0
-1.798490187094676e-5,0.0,0.0,0.0
-0.0003288989018709468,0.0,0.0,0.0
-0.0002021989018709468,0.0,0.0,0.0
0.0001701870981290532,0.0,0.0,0.0
-0.00020819890187094678,0.0,0.0,0.0
-3.3454901870946774e-5,0.0,0.0,0.0
-0.00021649890187094677,0.0,0.0,0.0
-2.892490187094679e-5,0.0,0.0,0.0
-0.0004015069018709468,0.0,0.0,0.0
-7.959290187094679e-5,0.0,0.0,0.0
0.0001164220981290532,0.0,0.0,0.0
9.752809812905321e-5,0.0,0.0,0.0
-0.00010867990187094677,0.0,0.0,0.0
5.459409812905321e-5,0.0,0.0,0.0
-0.00014847690187094677,0.0,0.0,0.0
0.00036568209812905326,0.0,0.0,0.0
0.0001068230981290532,0.0,0.0,0.0
-9.684590187094679e-5,0.0,0.0,0.0
9.860009812905323e-5,0.0,0.0,0.0
-6.453590187094677e-5,0.0,0.0,0.0
0.00026248209812905325,0.0,0.0,0.0
0.0003210440981290532,0.0,0.0,0.0
-0.00016931590187094678,0.0,0.0,0.0
-4.100490187094677e-5,0.0,0.0,0.0
-5.4615901870946784e-5,0.0,0.0,0.0
0.00018400309812905324,0.0,0.0,0.0
-0.00014359690187094678,0.0,0.0,0.0
9.44150981290532e-5,0.0,0.0,0.0
-0.0001553259018709468,0.0,0.0,0.0
0.00014270409812905323,0.0,0.0,0.0
-5.15389018709468e-5,0.0,0.0,0.0
-0.00027209890187094676,0.0,0.0,0.0
-0.00018069590187094677,0.0,0.0,0.0
-0.00016698290187094677,0.0,0.0,0.0
-0.00018139790187094676,0.0,0.0,0.0
-7.675790187094679e-5,0.0,0.0,0.0
4.5104098129053244e-5,0.0,0.0,0.0
3.223009812905323e-5,0.0,0.0,0.0
0.0002461380981290532,0.0,0.0,0.0
3.8816098129053225e-5,0.0,0.0,0.0
7.001909812905322e-5,0.0,0.0,0.0
-4.161590187094679e-5,0.0,0.0,0.0
-1.4823901870946756e-5,0.0,0.0,0.0
0.00029856409812905325,0.0,0.0,0.0
0.00010297509812905322,0.0,0.0,0.0
8.716098129053198e-6,0.0,0.0,0.0
-0.00015578890187094679,0.0,0.0,0.0
-0.00018372890187094677,0.0,0.0,0.0
-4.2562901870946796e-5,0.0,0.0,0.0
-0.0004600679018709468,0.0,0.0,0.0
-4.064090187094678e-5,0.0,0.0,0.0
5.526409812905324e-5,0.0,0.0,0.0
-0.00018011790187094678,0.0,0.0,0.0
0.0004929370981290532,0.0,0.0,0.0
-3.2127901870946806e-5,0.0,0.0,0.0
7.442909812905321e-5,0.0,0.0,0.0
7.152809812905323e-5,0.0,0.0,0.0
-2.563690187094679e-5,0.0,0.0,0.0
-7.622901870946782e-6,0.0,0.0,0.0
-0.0002636989018709468,0.0,0.0,0.0
-0.0003224989018709468,0.0,0.0,0.0
0.00012860609812905324,0.0,0.0,0.0
-0.00011169190187094679,0.0,0.0,0.0
-0.00011797390187094677,0.0,0.0,0.0
4.875609812905323e-5,0.0,0.0,0.0
9.750909812905324e-5,0.0,0.0,0.0
-0.0002583989018709468,0.0,0.0,0.0
-1.7569901870946787e-5,0.0,0.0,0.0
0.0001019750981290532,0.0,0.0,0.0
9.770809812905323e-5,0.0,0.0,0.0
3.4183098129053245e-5,0.0,0.0,0.0
-7.966901870946777e-6,0.0,0.0,0.0
-9.661790187094678e-5,0.0,0.0,0.0
-6.536390187094677e-5,0.0,0.0,0.0
0.00019556309812905322,0.0,0.0,0.0
5.6165098129053225e-5,0.0,0.0,0.0
7.00560981290532e-5,0.0,0.0,0.0
-0.0003484989018709468,0.0,0.0,0.0
-5.298901870946782e-6,0.0,0.0,0.0
-0.00036149890187094677,0.0,0.0,0.0
-0.00042855290187094675,0.0,0.0,0.0
-0.00014050690187094678,0.0,0.0,0.0
7.70660981290532e-5,0.0,0.0,0.0
-0.00019799290187094676,0.0,0.0,0.0
0.00018632909812905322,0.0,0.0,0.0
-5.165190187094679e-5,0.0,0.0,0.0
-0.0003426989018709468,0.0,0.0,0.0
-0.00019057690187094677,0.0,0.0,0.0
-0.00013959990187094678,0.0,0.0,0.0
-8.979290187094679e-5,0.0,0.0,0.0
-0.00039879890187094675,0.0,0.0,0.0
-3.190590187094678e-5,0.0,0.0,0.0
-5.765390187094678e-5,0.0,0.0,0.0
0.00015884509812905324,0.0,0.0,0.0
-0.00011549590187094678,0.0,0.0,0.0
8.03400981290532e-5,0.0,0.0,0.0
2.5664098129053227e-5,0.0,0.0,0.0
0.0004018290981290532,0.0,0.0,0.0
1.7677098129053237e-5,0.0,0.0,0.0
0.00028946309812905317,0.0,0.0,0.0
-1.0339018709467945e-6,0.0,0.0,0.0
-0.00010203190187094678,0.0,0.0,0.0
4.2695098129053206e-5,0.0,0.0,0.0
3.808309812905323e-5,0.0,0.0,0.0
-0.00013555590187094678,0.0,0.0,0.0
2.27840981290532e-5,0.0,0.0,0.0
-0.00012698490187094678,0.0,0.0,0.0
-0.00013824790187094677,0.0,0.0,0.0
-0.00027699890187094677,0.0,0.0,0.0
-6.1019901870946786e-5,0.0,0.0,0.0
0.00014718009812905323,0.0,0.0,0.0
0.00019705909812905325,0.0,0.0,0.0
-0.0002969689018709468,0.0,0.0,0.0
-0.00013364490187094678,0.0,0.0,0.0
-3.514090187094676e-5,0.0,0.0,0.0
-2.7378901870946787e-5,0.0,0.0,0.0
-0.00022259890187094678,0.0,0.0,0.0
6.764098129053201e-6,0.0,0.0,0.0
-7.76929018709468e-5,0.0,0.0,0.0
-0.00020049890187094678,0.0,0.0,0.0
0.00037692609812905325,0.0,0.0,0.0
-0.0003160989018709468,0.0,0.0,0.0
0.00012247609812905322,0.0,0.0,0.0
-6.819490187094678e-5,0.0,0.0,0.0
-0.00017764190187094677,0.0,0.0,0.0
-0.00014472990187094678,0.0,0.0,0.0
-0.0003337989018709468,0.0,0.0,0.0
-8.807290187094679e-5,0.0,0.0,0.0
-0.0001255909018709468,0.0,0.0,0.0
0.0003203760981290532,0.0,0.0,0.0
-0.00025639890187094676,0.0,0.0,0.0
-3.5343901870946756e-5,0.0,0.0,0.0
-0.0001496469018709468,0.0,0.0,0.0
-2.3407901870946767e-5,0.0,0.0,0.0
5.057098129053212e-6,0.0,0.0,0.0
0.0005473830981290532,0.0,0.0,0.0
-0.00010366790187094679,0.0,0.0,0.0
0.00033141809812905327,0.0,0.0,0.0
-5.075590187094678e-5,0.0,0.0,0.0
-0.00013206490187094678,0.0,0.0,0.0
-0.0002965289018709468,0.0,0.0,0.0
0.0002103380981290532,0.0,0.0,0.0
7.738309812905321e-5,0.0,0.0,0.0
-0.00027019890187094677,0.0,0.0,0.0
-0.00010391590187094679,0.0,0.0,0.0
-0.0003249989018709468,0.0,0.0,0.0
-0.00013823990187094678,0.0,0.0,0.0
-0.00010746490187094678,0.0,0.0,0.0
-6.772090187094677e-5,0.0,0.0,0.0
4.291009812905323e-5,0.0,0.0,0.0
0.0004649440981290532,0.0,0.0,0.0
0.0003585110981290532,0.0,0.0,0.0
0.00016012109812905322,0.0,0.0,0.0
0.0001338440981290532,0.0,0.0,0.0
0.0003008600981290532,0.0,0.0,0.0
7.124509812905322e-5,0.0,0.0,0.0
-2.8490901870946786e-5,0.0,0.0,0.0
-0.00032119890187094676,0.0,0.0,0.0
-0.00010155490187094678,0.0,0.0,0.0
-0.00039059890187094677,0.0,0.0,0.0
8.18650981290532e-5,0.0,0.0,0.0
-0.0003856989018709468,0.0,0.0,0.0
3.7620098129053205e-5,0.0,0.0,0.0
4.2084098129053235e-5,0.0,0.0,0.0
0.0002033500981290532,0.0,0.0,0.0
0.0004093950981290532,0.0,0.0,0.0
-0.0001422859018709468,0.0,0.0,0.0
0.00016048709812905323,0.0,0.0,0.0
-0.00016002490187094678,0.0,0.0,0.0
0.00016793009812905322,0.0,0.0,0.0
-5.6278901870946785e-5,0.0,0.0,0.0
8.714409812905321e-5,0.0,0.0,0.0
0.0005709080981290532,0.0,0.0,0.0
-0.0001849319018709468,0.0,0.0,0.0
0.0001812490981290532,0.0,0.0,0.0
0.00032221909812905317,0.0,0.0,0.0
-2.7648901870946756e-5,0.0,0.0,0.0
-6.797390187094677e-5,0.0,0.0,0.0
-0.00029899490187094676,0.0,0.0,0.0
0.0001526930981290532,0.0,0.0,0.0
-0.00011289990187094678,0.0,0.0,0.0
0.0001162360981290532,0.0,0.0,0.0
0.00026025809812905325,0.0,0.0,0.0
0.00021517009812905327,0.0,0.0,0.0
6.50190981290532e-5,0.0,0.0,0.0
-4.0616901870946785e-5,0.0,0.0,0.0
-0.00035699890187094677,0.0,0.0,0.0
7.400209812905321e-5,0.0,0.0,0.0
-1.810590187094677e-5,0.0,0.0,0.0
2.09180981290532e-5,0.0,0.0,0.0
-0.00029199890187094676,0.0,0.0,0.0
-2.295990187094676e-5,0.0,0.0,0.0
-0.0002039989018709468,0.0,0.0,0.0
-0.00015080490187094678,0.0,0.0,0.0
-0.0002671989018709468,0.0,0.0,0.0
-0.0002040989018709468,0.0,0.0,0.0
-0.00011522790187094679,0.0,0.0,0.0
2.407098129053229e-6,0.0,0.0,0.0
0.00012130209812905322,0.0,0.0,0.0
3.612809812905324e-5,0.0,0.0,0.0
0.00011076809812905324,0.0,0.0,0.0
-1.0698901870946805e-5,0.0,0.0,0.0
5.0449098129053214e-5,0.0,0.0,0.0
-0.00018678890187094678,0.0,0.0,0.0
7.428109812905321e-5,0.0,0.0,0.0
-0.00011584190187094678,0.0,0.0,0.0
3.760309812905321e-5,0.0,0.0,0.0
-0.00010066890187094679,0.0,0.0,0.0
0.0003706420981290532,0.0,0.0,0.0
-0.00017083790187094678,0.0,0.0,0.0
-0.00013388090187094678,0.0,0.0,0.0
-0.00010233090187094677,0.0,0.0,0.0
1.8201098129053193e-5,0.0,0.0,0.0
-5.5027901870946766e-5,0.0,0.0,0.0
0.0002228580981290532,0.0,0.0,0.0
-5.188390187094676e-5,0.0,0.0,0.0
0.0001631570981290532,0.0,0.0,0.0
-4.739290187094679e-5,0.0,0.0,0.0
0.00012685509812905321,0.0,0.0,0.0
0.0003424180981290532,0.0,0.0,0.0
-1.653190187094676e-5,0.0,0.0,0.0
-1.706390187094679e-5,0.0,0.0,0.0
-7.599790187094678e-5,0.0,0.0,0.0
8.093009812905322e-5,0.0,0.0,0.0
8.30840981290532e-5,0.0,0.0,0.0
-5.643090187094679e-5,0.0,0.0,0.0
4.106009812905321e-5,0.0,0.0,0.0
9.561098129053222e-6,0.0,0.0,0.0
-5.836690187094678e-5,0.0,0.0,0.0
-6.186590187094677e-5,0.0,0.0,0.0
-0.00027679890187094677,0.0,0.0,0.0
2.4629098129053193e-5,0.0,0.0,0.0
4.007309812905323e-5,0.0,0.0,0.0
-7.914901870946772e-6,0.0,0.0,0.0
-9.840790187094677e-5,0.0,0.0,0.0
8.828809812905323e-5,0.0,0.0,0.0
-0.00017375590187094679,0.0,0.0,0.0
-3.364290187094681e-5,0.0,0.0,0.0
-0.00014065790187094677,0.0,0.0,0.0
0.00047860209812905323,0.0,0.0,0.0
-0.00013070990187094678,0.0,0.0,0.0
2.462209812905319e-5,0.0,0.0,0.0
0.00010745409812905321,0.0,0.0,0.0
-9.881790187094678e-5,0.0,0.0,0.0
0.00018774209812905324,0.0,0.0,0.0
-0.0001522979018709468,0.0,0.0,0.0
-9.52279018709468e-5,0.0,0.0,0.0
-0.0004027609018709468,0.0,0.0,0.0
0.0003900690981290532,0.0,0.0,0.0
-0.00011679790187094679,0.0,0.0,0.0
4.259098129053224e-6,0.0,0.0,0.0
5.040209812905323e-5,0.0,0.0,0.0
0.00018029509812905324,0.0,0.0,0.0
0.0004053420981290532,0.0,0.0,0.0
-9.499990187094678e-5,0.0,0.0,0.0
-0.0002175989018709468,0.0,0.0,0.0
3.596509812905322e-5,0.0,0.0,0.0
0.0004993350981290532,0.0,0.0,0.0
9.930109812905321e-5,0.0,0.0,0.0
0.0002522050981290532,0.0,0.0,0.0
8.615098129053235e-6,0.0,0.0,0.0
0.00011916509812905324,0.0,0.0,0.0
0.0002668180981290532,0.0,0.0,0.0
-0.00016128690187094678,0.0,0.0,0.0
2.5330098129053226e-5,0.0,0.0,0.0
-0.0001358479018709468,0.0,0.0,0.0
-4.460090187094679e-5,0.0,0.0,0.0
0.00038231209812905327,0.0,0.0,0.0
4.62820981290532e-5,0.0,0.0,0.0
-0.00015723990187094678,0.0,0.0,0.0
-3.282690187094681e-5,0.0,0.0,0.0
-0.00014501890187094678,0.0,0.0,0.0
-0.00010169990187094678,0.0,0.0,0.0
-0.0002509989018709468,0.0,0.0,0.0
-8.005590187094678e-5,0.0,0.0,0.0
-8.059490187094679e-5,0.0,0.0,0.0
5.2683098129053206e-5,0.0,0.0,0.0
