rcp26,rcp45,rcp60,rcp85
5.7441098129053204e-5,-0.00014729550167514777,-0.00021081035520359882,0.0
-5.741190187094679e-5,0.0003090214983248522,0.0004217926447964012,0.0
0.00027301109812905326,-8.389350167514777e-5,-0.00019512135520359882,0.0
5.073809812905321e-5,-0.0003004815016751478,-7.533035520359882e-5,0.0
-0.00011637990187094677,-0.00014481450167514777,-0.0002490103552035988,0.0
-8.65689018709468e-5,4.679949832485223e-5,-0.00029107035520359884,0.0
0.0002324500981290532,5.967249832485223e-5,0.00014288964479640116,0.0
-0.00030351890187094676,6.665049832485222e-5,-0.00012067635520359883,0.0
-0.00020249890187094678,0.00017597849832485222,-0.00018781135520359882,0.0
7.25210981290532e-5,0.0003234414983248522,-0.00011726835520359881,0.0
-4.03149018709468e-5,4.87084983248522e-5,4.6768644796401206e-5,0.0
4.846009812905323e-5,4.187249832485223e-5,7.668864479640116e-5,0.0
-0.00010442990187094678,-0.00014613550167514778,0.00027345864479640114,0.0
9.367009812905324e-5,-1.1675016751477646e-6,0.00017892164479640119,0.0
-3.62659018709468e-5,-0.00014946150167514778,-2.280635520359879e-5,0.0
0.00022852109812905325,0.00010705549832485225,-0.0001390603552035988,0.0
0.0002780350981290532,-8.081150167514776e-5,-7.031335520359881e-5,0.0
3.974809812905321e-5,-0.00011499050167514778,0.0002866006447964012,0.0
-1.1137901870946778e-5,3.992949832485221e-5,-4.089535520359884e-5,0.0
-0.00018540690187094679,0.0003200324983248522,-8.066335520359882e-5,0.0
-0.00019266090187094678,-0.00027474750167514776,-0.0002446103552035988,0.0
-7.105590187094678e-5,0.0001004664983248522,7.380864479640119e-5,0.0
0.00032177609812905324,-0.00023154750167514776,-9.87053552035988e-5,0.0
-0.00011212190187094679,0.00014546349832485222,-7.449335520359881e-5,0.0
-5.7250901870946775e-5,0.00022906749832485226,-4.095235520359882e-5,0.0
-3.2819901870946805e-5,0.00032365949832485226,-0.0001289173552035988,0.0
-0.00028559890187094676,-6.834050167514778e-5,-5.078835520359881e-5,0.0
3.355309812905319e-5,0.00023013249832485222,0.0002524176447964012,0.0
-5.1219018709467595e-6,5.2418498324852234e-5,0.0001093096447964012,0.0
0.00014723809812905323,-0.00018684450167514777,-0.0002500103552035988,0.0
0.0001788010981290532,-0.00013807350167514777,-0.00017035035520359881,0.0
-0.0002643989018709468,0.00018677249832485223,-0.00032081035520359883,0.0
5.555209812905322e-5,-6.392150167514778e-5,-3.056535520359882e-5,0.0
-6.473390187094677e-5,7.313949832485225e-5,0.00013018164479640116,0.0
-5.44379018709468e-5,-0.0002950075016751478,0.00026382664479640116,0.0
0.00019535309812905317,-6.893750167514777e-5,0.00012916364479640118,0.0
-2.6143901870946803e-5,0.00017552149832485224,4.309864479640121e-5,0.0
-1.0747901870946763e-5,-6.972650167514778e-5,0.00018134164479640118,0.0
1.7736098129053244e-5,-4.2470501675147786e-5,-0.00010832535520359881,0.0
4.67540981290532e-5,0.0002286914983248522,-3.0092355203598803e-5,0.0
-2.7621901870946764e-5,-0.00017651550167514777,-0.00014101835520359882,0.0
-7.594890187094679e-5,-0.0004228765016751478,6.327644796401204e-6,0.0
-0.00020329890187094677,-5.0975501675147746e-5,-0.0003995103552035988,0.0
1.3799098129053217e-5,-9.724950167514778e-5,0.0001617966447964012,0.0
9.367709812905324e-5,8.386949832485223e-5,3.801864479640118e-5,0.0
-0.00026519890187094676,-0.0003069375016751478,-3.4836355203598797e-5,0.0
-0.0001841849018709468,-7.795350167514778e-5,0.0005131626447964012,0.0
9.881309812905323e-5,-0.00012008250167514777,3.0529644796401174e-5,0.0
-5.309990187094677e-5,-2.386650167514776e-5,8.046864479640116e-5,0.0
-0.0001278859018709468,-0.00011064850167514777,-1.9048355203598818e-5,0.0
-8.05799018709468e-5,-0.00022734750167514777,0.00022069164479640113,0.0
-6.85519018709468e-5,0.00020270649832485223,-7.499935520359881e-5,0.0
0.00013838909812905322,-0.00013670750167514776,0.00010323364479640116,0.0
8.726909812905323e-5,0.0001999714983248522,-5.7229355203598824e-5,0.0
-2.7259901870946757e-5,0.00010870449832485224,-0.0001358653552035988,0.0
-0.00017170690187094678,-0.00020754750167514778,0.00029746464479640116,0.0
-0.00017500490187094677,-7.388850167514778e-5,3.577364479640118e-5,0.0
-5.626890187094679e-5,-0.00019058950167514778,-7.567135520359882e-5,0.0
-0.00025669890187094677,0.00020252849832485224,1.93486447964012e-5,0.0
5.412709812905323e-5,0.0001950884983248522,6.40176447964012e-5,0.0
0.00035765909812905325,-0.00022964750167514777,0.00017787464479640118,0.0
6.243609812905319e-5,-0.00017731850167514778,-2.790835520359884e-5,0.0
-4.37749018709468e-5,-0.00013968950167514776,-1.8554355203598792e-5,0.0
0.0002296200981290532,-0.00015826650167514777,2.8733644796401193e-5,0.0
-0.00013772790187094677,0.00021467149832485219,-0.0002821103552035988,0.0
-0.00021499890187094678,9.796149832485223e-5,4.373264479640116e-5,0.0
5.769509812905319e-5,0.00037146049832485225,-3.022435520359882e-5,0.0
1.5948098129053227e-5,6.401649832485221e-5,0.00010287064479640119,0.0
7.519809812905323e-5,6.478949832485224e-5,0.00014524564479640118,0.0
3.4265098129053235e-5,-0.00033274750167514776,9.413364479640121e-5,0.0
-0.0002173989018709468,0.00014158649832485222,0.00014032164479640117,0.0
-0.00016930490187094677,-0.00012235050167514776,0.0002978806447964012,0.0
-5.2640901870946804e-5,-0.00012197850167514778,4.3854644796401186e-5,0.0
0.00017936209812905324,-0.00030948750167514777,-0.00012164435520359881,0.0
9.15810981290532e-5,1.633049832485225e-5,-0.0003049703552035988,0.0
0.0001481080981290532,-9.092501675147754e-6,0.00027352164479640115,0.0
-0.0003536989018709468,0.00021975549832485222,1.825644796401172e-6,0.0
-0.0003328989018709468,8.31749832485223e-6,8.337644796401194e-6,0.0
-0.0002889989018709468,2.0072498324852242e-5,9.218864479640116e-5,0.0
-4.186901870946783e-6,-7.079250167514776e-5,0.00034319164479640124,0.0
-8.317990187094678e-5,0.00014674749832485222,0.00036692264479640116,0.0
-3.595190187094679e-5,-7.391950167514778e-5,-0.00028511035520359883,0.0
-0.0003198989018709468,2.9141498324852246e-5,0.0001450576447964012,0.0
-0.0002131989018709468,-0.00036004750167514777,-0.0002775103552035988,0.0
-8.803190187094679e-5,-0.00018710850167514778,-0.00011737635520359883,0.0
-2.5896901870946763e-5,6.509749832485221e-5,0.00010021964479640119,0.0
-7.562490187094679e-5,-7.250650167514778e-5,-0.0002552103552035988,0.0
-3.158090187094676e-5,-3.6628501675147797e-5,-0.00015650535520359883,0.0
0.0003004600981290532,-0.00017681350167514777,8.748064479640119e-5,0.0
-0.0001880379018709468,0.00013644849832485225,-0.00017320535520359883,0.0
-0.0002140989018709468,0.0002676234983248522,-1.6221355203598813e-5,0.0
-0.0003089889018709468,3.3035498324852247e-5,-0.0002444103552035988,0.0
-0.0001398589018709468,3.7864498324852224e-5,-0.00043693735520359883,0.0
-0.00015484790187094677,-4.491050167514777e-5,-3.2233552035987995e-6,0.0
0.00014122309812905322,-3.727350167514776e-5,-0.00012607135520359883,0.0
-0.0002334989018709468,0.00015058149832485225,0.00012296664479640118,0.0
0.00018057609812905322,-5.6038501675147775e-5,2.3557644796401173e-5,0.0
0.00014629509812905323,1.1091498324852214e-5,-0.00010747135520359881,0.0
9.664098129053217e-6,0.00021690149832485228,4.760364479640118e-5,0.0
3.95820981290532e-5,-2.5374501675147758e-5,9.19946447964012e-5,0.0
-3.524390187094681e-5,0.00010484749832485223,0.00013651464479640118,0.0
-7.449690187094678e-5,-0.00021744750167514777,0.00010260464479640118,0.0
-3.5897901870946805e-5,-7.972850167514776e-5,6.85516447964012e-5,0.0
-8.65189018709468e-5,8.818449832485224e-5,-3.670535520359884e-5,0.0
0.0001725490981290532,0.00021053249832485218,2.4955644796401176e-5,0.0
0.00016462109812905322,2.705349832485222e-5,0.00011878964479640117,0.0
0.00013965009812905323,-0.00017270350167514778,-0.00011108535520359882,0.0
-0.0001359819018709468,-0.00020264750167514777,-1.69883552035988e-5,0.0
-0.0001337149018709468,-0.00021894750167514776,-6.391355203598807e-6,0.0
6.558809812905322e-5,-0.00021604750167514777,0.00021823264479640123,0.0
0.00036510309812905325,0.0001462714983248522,0.0002750316447964012,0.0
6.21160981290532e-5,3.900449832485223e-5,-6.831335520359881e-5,0.0
0.00016807809812905322,9.947549832485221e-5,0.00021476964479640113,0.0
-0.00015260590187094679,1.6707498324852223e-5,7.224564479640119e-5,0.0
-0.00046173590187094675,1.3019498324852213e-5,0.00018472164479640116,0.0
-0.0001194129018709468,0.00013567549832485223,-0.00012962435520359882,0.0
-0.00015340890187094677,-7.876050167514778e-5,-0.00017726635520359883,0.0
0.0001886490981290532,0.00018357649832485221,-0.00012078535520359881,0.0
-0.00031439890187094676,2.3797498324852238e-5,0.0001313276447964012,0.0
0.0004906250981290532,0.0001811694983248522,0.00028962564479640123,0.0
-0.00012311990187094678,5.7237498324852216e-5,6.418464479640118e-5,0.0
0.0001878390981290532,-0.00013100550167514778,0.00011840464479640118,0.0
3.412009812905323e-5,-8.683750167514778e-5,-0.0001493493552035988,0.0
3.4476098129053196e-5,-0.00011603850167514777,0.0002374216447964012,0.0
-2.808490187094679e-5,-1.177150167514776e-5,-0.0003173103552035988,0.0
7.107309812905323e-5,-0.00012708250167514778,4.499264479640116e-5,0.0
-0.00024129890187094677,-0.00038674750167514777,0.00022082964479640114,0.0
-8.88499018709468e-5,8.604349832485225e-5,4.9508644796401196e-5,0.0
4.610981290532174e-7,0.0003692964983248522,-0.0003463103552035988,0.0
-0.00013077490187094677,0.00017032249832485224,-0.0002478103552035988,0.0
3.29960981290532e-5,0.00021163849832485224,-0.00020461035520359883,0.0
-0.00016390890187094678,-4.363501675147779e-6,-0.0002884103552035988,0.0
-5.4899018709468075e-6,-0.00026084750167514774,-4.526035520359883e-5,0.0
-0.0001816199018709468,0.0003174114983248522,9.12166447964012e-5,0.0
0.00016566909812905324,4.191498324852209e-6,0.00013150064479640117,0.0
-1.2788901870946807e-5,-0.00019815550167514776,0.00011291664479640118,0.0
6.832209812905322e-5,-0.00035024750167514775,-0.00011105235520359881,0.0
-0.0002431989018709468,0.00011419849832485223,-0.0001696283552035988,0.0
2.36620981290532e-5,-1.5153501675147776e-5,-0.00017492135520359882,0.0
-0.0001367429018709468,0.00016848349832485223,0.0001874096447964012,0.0
-0.00010621290187094677,8.361649832485226e-5,0.00018896964479640115,0.0
0.00031162009812905325,9.672549832485223e-5,-0.0003757103552035988,0.0
-8.252290187094679e-5,-0.00013917650167514776,-0.00012873635520359883,0.0
0.0002656730981290532,-0.0002913275016751478,0.00013180364479640117,0.0
3.5409098129053195e-5,-0.00032144750167514775,-6.249335520359882e-5,0.0
7.227509812905323e-5,-0.00012993750167514777,-9.258835520359882e-5,0.0
-1.649390187094676e-5,-0.00013467450167514776,4.213364479640119e-5,0.0
-1.5161901870946765e-5,0.00038512849832485224,3.164764479640116e-5,0.0
0.0003037750981290532,-0.0002805475016751478,-0.00042950835520359884,0.0
2.3457098129053226e-5,-7.158501675147769e-6,-0.00014602435520359882,0.0
3.0791098129053234e-5,0.00011102049832485223,0.0001765636447964012,0.0
-1.969590187094676e-5,0.00012408249832485222,0.00029366264479640115,0.0
0.0001676950981290532,-0.00014745150167514776,-0.00018887935520359883,0.0
7.539809812905324e-5,-0.00027074750167514777,0.00015827764479640118,0.0
-0.00021429890187094677,-3.1270501675147784e-5,0.0001132686447964012,0.0
0.00014552309812905322,-5.952750167514777e-5,-0.00010552135520359882,0.0
-5.7576901870946785e-5,0.00021299349832485222,0.00033558464479640116,0.0
0.0001334550981290532,-2.6339501675147774e-5,0.00017034064479640117,0.0
2.0592098129053218e-5,-0.00012537050167514777,-0.00020191035520359882,0.0
0.00011016109812905323,-8.828250167514776e-5,-6.518435520359883e-5,0.0
0.00020418409812905322,-0.00019787750167514777,-2.9915355203598835e-5,0.0
-3.542790187094678e-5,0.00018819349832485221,-0.0001401813552035988,0.0
-0.0001594579018709468,-0.0004482735016751478,-0.00022551035520359882,0.0
0.00035725209812905324,-2.5819501675147772e-5,-0.0003931103552035988,0.0
-0.00014504490187094678,-0.00017962650167514777,-0.0002533103552035988,0.0
-0.00015153990187094678,0.00021523349832485225,0.00021589364479640116,0.0
-0.00028589890187094677,-7.868150167514778e-5,-0.0002940803552035988,0.0
0.0002084730981290532,-0.00029941650167514776,2.7418644796401196e-5,0.0
5.101009812905321e-5,-0.0002828475016751478,0.0002075226447964012,0.0
-0.0001657909018709468,0.00014162649832485225,0.00014205364479640117,0.0
-0.00039929890187094676,-5.6039501675147764e-5,0.00024886964479640115,0.0
0.00015724309812905322,0.00013422249832485222,-0.00015083235520359882,0.0
-9.400990187094678e-5,0.0004859004983248522,-3.1393355203598796e-5,0.0
0.0002643710981290532,-3.2204501675147745e-5,4.850164479640117e-5,0.0
1.5287098129053228e-5,0.00015432649832485223,0.00028185464479640117,0.0
2.6120098129053197e-5,-0.00016390150167514778,-0.0001063503552035988,0.0
0.00031239909812905327,2.3802498324852208e-5,-0.0001643113552035988,0.0
0.00011157309812905323,-0.0005361575016751478,7.022644796401197e-6,0.0
-0.00014001790187094678,4.5944498324852214e-5,-1.1731355203598807e-5,0.0
-0.00015630990187094678,3.628498324852235e-6,3.767464479640119e-5,0.0
-0.0001317539018709468,-0.00027024750167514776,6.810864479640116e-5,0.0
2.239009812905323e-5,-7.991250167514778e-5,0.00018316264479640117,0.0
-0.00019551090187094677,3.6029498324852225e-5,-8.649335520359881e-5,0.0
-9.674090187094679e-5,1.1634498324852253e-5,0.0003845056447964012,0.0
-0.0005265399018709468,-1.0611501675147764e-5,-0.0002688103552035988,0.0
-0.0001484779018709468,-0.00016579050167514776,2.5537644796401178e-5,0.0
0.0001811670981290532,0.00032341649832485223,0.00011484164479640119,0.0
1.8765098129053237e-5,0.00015330049832485223,0.0001863666447964012,0.0
0.00017508509812905323,-0.00020624750167514777,-9.136735520359881e-5,0.0
0.00038415809812905317,-0.00019844250167514778,0.00015122164479640116,0.0
-9.472490187094679e-5,-0.00017602250167514778,0.00010409864479640117,0.0
-0.00018459590187094678,0.00011968749832485224,-0.00012052735520359881,0.0
-2.487890187094678e-5,-0.0003082975016751478,-0.00019631235520359882,0.0
-9.982290187094677e-5,-3.326950167514776e-5,-0.00020181035520359881,0.0
0.00011516309812905322,-6.766050167514778e-5,-0.00013139535520359882,0.0
5.489098129053238e-6,7.169349832485225e-5,0.0001345116447964012,0.0
-5.1732901870946764e-5,-2.7180501675147788e-5,2.5309644796401166e-5,0.0
-6.045790187094677e-5,6.903749832485223e-5,-0.0002117103552035988,0.0
7.060209812905324e-5,0.0001758914983248522,2.5006644796401166e-5,0.0
0.0001705150981290532,-0.0003000405016751478,7.877964479640118e-5,0.0
4.9846098129053206e-5,-0.00012085950167514778,0.0003092156447964012,0.0
-0.0002000989018709468,-1.5967501675147745e-5,1.9661644796401196e-5,0.0
-1.2691901870946797e-5,-0.00038794750167514774,-0.00020181035520359881,0.0
-9.255890187094678e-5,0.00016737949832485225,-7.742535520359882e-5,0.0
2.240609812905321e-5,0.00039791549832485224,6.309764479640119e-5,0.0
0.00012827109812905323,2.3604498324852235e-5,-0.0002037103552035988,0.0
-1.4226901870946788e-5,-0.0003016975016751478,-0.00031211035520359884,0.0
-0.0004615449018709468,0.00010032749832485224,0.0001329906447964012,0.0
3.2746098129053224e-5,9.434349832485224e-5,3.16776447964012e-5,0.0
0.00013446909812905324,0.00010499849832485222,-0.00035451035520359884,0.0
0.0001630600981290532,3.9733498324852215e-5,-8.83023552035988e-5,0.0
-6.256990187094677e-5,-0.00040172450167514777,0.0001418116447964012,0.0
0.0001414730981290532,-0.00033254750167514775,0.0001392456447964012,0.0
8.910009812905322e-5,0.0002263224983248522,-7.97933552035988e-5,0.0
0.0001277250981290532,-0.00025854750167514774,6.898964479640121e-5,0.0
6.108509812905323e-5,-0.00026824750167514776,-0.0001681653552035988,0.0
-0.00020709890187094678,-0.00024814750167514776,-0.0003037903552035988,0.0
4.373509812905321e-5,2.3498498324852246e-5,0.0005453336447964012,0.0
5.110409812905323e-5,-0.00019725350167514776,6.935164479640116e-5,0.0
0.0003447460981290532,0.0003344464983248522,0.00019830564479640113,0.0
6.459009812905323e-5,-0.00014143450167514778,-0.00013217735520359883,0.0
8.590109812905321e-5,0.00018170749832485222,0.00026377164479640116,0.0
-1.4929901870946798e-5,4.655549832485224e-5,0.00010813464479640119,0.0
-0.0002731989018709468,-6.542850167514776e-5,0.0001704076447964012,0.0
-0.0001746379018709468,-0.0002670475016751478,-5.377735520359882e-5,0.0
0.00019869609812905322,4.1769498324852234e-5,-0.0001233073552035988,0.0
8.097509812905323e-5,0.00013930549832485224,-0.0002079103552035988,0.0
-2.51109018709468e-5,6.519249832485224e-5,-1.5355203598812605e-8,0.0
0.00012143409812905324,4.6981498324852225e-5,0.0002845846447964012,0.0
-8.137901870946759e-6,-9.736150167514776e-5,2.2020644796401205e-5,0.0
0.0002989190981290532,-6.576850167514778e-5,-0.00035251035520359885,0.0
-6.203890187094678e-5,0.00043020349832485224,0.00017196564479640117,0.0
-2.0890187094676094e-7,-0.00019681650167514776,-0.0002363103552035988,0.0
-0.00018366290187094678,-0.00013909750167514777,0.0002463446447964012,0.0
-8.306990187094678e-5,0.00015703049832485225,-0.0002592103552035988,0.0
4.2130981290532045e-6,-0.0003361475016751478,-7.834635520359882e-5,0.0
4.09800981290532e-5,-0.00017366450167514776,-0.00011115735520359881,0.0
0.00028114909812905324,-0.00013992450167514778,-4.681535520359881e-5,0.0
0.00014364009812905322,-0.00017807450167514778,-0.0002446103552035988,0.0
8.933509812905323e-5,4.790049832485222e-5,3.052164479640121e-5,0.0
-0.0003618989018709468,-0.00021544750167514778,0.00011310064479640121,0.0
3.0076098129053197e-5,-0.00019293550167514778,9.04976447964012e-5,0.0
-4.640090187094678e-5,-0.00035544750167514777,1.4916644796401186e-5,0.0
1.886509812905324e-5,0.00011613049832485224,0.0003465976447964012,0.0
-7.806190187094678e-5,6.409498324852221e-6,-0.0002743103552035988,0.0
4.951909812905321e-5,2.412349832485222e-5,7.46076447964012e-5,0.0
0.00030532809812905317,8.634749832485221e-5,-2.4383552035987994e-6,0.0
-5.748790187094679e-5,0.0001991444983248522,-3.234535520359882e-5,0.0
7.74890981290532e-5,0.00012035249832485225,0.00023232464479640118,0.0
-2.4987901870946762e-5,-1.785650167514778e-5,-0.0001511643552035988,0.0
-7.829690187094679e-5,0.0003442444983248522,0.00013988764479640117,0.0
2.04670981290532e-5,-0.00041896850167514774,-2.122035520359881e-5,0.0
-0.0003305989018709468,8.64049832485222e-6,-0.00010114935520359882,0.0
