rcp26,rcp45,rcp60,rcp85
0.11347198227125499,0.0,0.0,0.0
0.11634653627125499,0.0,0.0,0.0
0.102913823271255,0.0,0.0,0.0
0.102665261271255,0.0,0.0,0.0
0.100910511271255,0.0,0.0,0.0
0.08739126927125501,0.0,0.0,0.0
0.12147747727125499,0.0,0.0,0.0
0.109341233271255,0.0,0.0,0.0
0.09208269827125501,0.0,0.0,0.0
0.10053439627125502,0.0,0.0,0.0
0.09414201127125502,0.0,0.0,0.0
0.086850061271255,0.0,0.0,0.0
0.12277310227125499,0.0,0.0,0.0
0.10537716527125501,0.0,0.0,0.0
0.098633088271255,0.0,0.0,0.0
0.100653662271255,0.0,0.0,0.0
0.127462301271255,0.0,0.0,0.0
0.09773007727125502,0.0,0.0,0.0
0.111654775271255,0.0,0.0,0.0
0.10172824527125501,0.0,0.0,0.0
0.11163697927125499,0.0,0.0,0.0
0.113866241271255,0.0,0.0,0.0
0.10012667427125502,0.0,0.0,0.0
0.096155532271255,0.0,0.0,0.0
0.109229175271255,0.0,0.0,0.0
0.094108305271255,0.0,0.0,0.0
0.095361297271255,0.0,0.0,0.0
0.10943834027125499,0.0,0.0,0.0
0.09263414627125499,0.0,0.0,0.0
0.096964764271255,0.0,0.0,0.0
0.107817542271255,0.0,0.0,0.0
0.119268106271255,0.0,0.0,0.0
0.07499550027125501,0.0,0.0,0.0
0.079711095271255,0.0,0.0,0.0
0.098852507271255,0.0,0.0,0.0
0.114642767271255,0.0,0.0,0.0
0.128652824271255,0.0,0.0,0.0
0.105778850271255,0.0,0.0,0.0
0.11980246227125499,0.0,0.0,0.0
0.10776405127125502,0.0,0.0,0.0
0.116371785271255,0.0,0.0,0.0
0.10189286627125502,0.0,0.0,0.0
0.108121824271255,0.0,0.0,0.0
0.10349286327125501,0.0,0.0,0.0
0.103318123271255,0.0,0.0,0.0
0.117711157271255,0.0,0.0,0.0
0.11566271927125499,0.0,0.0,0.0
0.09464759827125502,0.0,0.0,0.0
0.097329187271255,0.0,0.0,0.0
0.122338458271255,0.0,0.0,0.0
0.099235847271255,0.0,0.0,0.0
0.10576262027125499,0.0,0.0,0.0
0.09864766127125502,0.0,0.0,0.0
0.10436101727125502,0.0,0.0,0.0
0.07396022027125501,0.0,0.0,0.0
0.108737252271255,0.0,0.0,0.0
0.090203354271255,0.0,0.0,0.0
0.115194115271255,0.0,0.0,0.0
0.09968688827125499,0.0,0.0,0.0
0.11794340727125499,0.0,0.0,0.0
0.102649291271255,0.0,0.0,0.0
0.12464734227125499,0.0,0.0,0.0
0.11168655927125501,0.0,0.0,0.0
0.125408016271255,0.0,0.0,0.0
0.10544666827125501,0.0,0.0,0.0
0.111493687271255,0.0,0.0,0.0
0.147228250271255,0.0,0.0,0.0
0.092012115271255,0.0,0.0,0.0
0.107829590271255,0.0,0.0,0.0
0.092401857271255,0.0,0.0,0.0
0.093530729271255,0.0,0.0,0.0
0.083324779271255,0.0,0.0,0.0
0.10039513327125502,0.0,0.0,0.0
0.11184953827125499,0.0,0.0,0.0
0.09744196427125501,0.0,0.0,0.0
0.103709127271255,0.0,0.0,0.0
0.11332381027125499,0.0,0.0,0.0
0.108741579271255,0.0,0.0,0.0
0.103013283271255,0.0,0.0,0.0
0.114191221271255,0.0,0.0,0.0
0.099258701271255,0.0,0.0,0.0
0.09113008427125502,0.0,0.0,0.0
0.119205052271255,0.0,0.0,0.0
0.104532166271255,0.0,0.0,0.0
0.09867794327125501,0.0,0.0,0.0
0.105049149271255,0.0,0.0,0.0
0.10053356827125501,0.0,0.0,0.0
0.105445050271255,0.0,0.0,0.0
0.096502306271255,0.0,0.0,0.0
0.111442173271255,0.0,0.0,0.0
0.11189145627125499,0.0,0.0,0.0
0.12147642527125499,0.0,0.0,0.0
0.11752530627125499,0.0,0.0,0.0
0.10446886627125501,0.0,0.0,0.0
0.086459112271255,0.0,0.0,0.0
0.086794013271255,0.0,0.0,0.0
0.11001848627125499,0.0,0.0,0.0
0.11619051427125499,0.0,0.0,0.0
0.10249195727125501,0.0,0.0,0.0
0.09042128627125501,0.0,0.0,0.0
0.09432346527125501,0.0,0.0,0.0
0.114554236271255,0.0,0.0,0.0
0.09786607727125501,0.0,0.0,0.0
0.115215526271255,0.0,0.0,0.0
0.10140284827125501,0.0,0.0,0.0
0.09763879527125502,0.0,0.0,0.0
0.115280766271255,0.0,0.0,0.0
0.09368457927125501,0.0,0.0,0.0
0.08227893627125502,0.0,0.0,0.0
0.095570271271255,0.0,0.0,0.0
0.114060764271255,0.0,0.0,0.0
0.134102876271255,0.0,0.0,0.0
0.10562479927125501,0.0,0.0,0.0
0.101308944271255,0.0,0.0,0.0
0.092875704271255,0.0,0.0,0.0
0.122674407271255,0.0,0.0,0.0
0.101955649271255,0.0,0.0,0.0
0.09941853627125499,0.0,0.0,0.0
0.10281710227125501,0.0,0.0,0.0
0.10531984227125502,0.0,0.0,0.0
0.097474478271255,0.0,0.0,0.0
0.107673442271255,0.0,0.0,0.0
0.10798659327125501,0.0,0.0,0.0
0.09088336827125501,0.0,0.0,0.0
0.10074690027125502,0.0,0.0,0.0
0.10590802427125501,0.0,0.0,0.0
0.107307966271255,0.0,0.0,0.0
0.11539606427125501,0.0,0.0,0.0
0.10932423227125501,0.0,0.0,0.0
0.092833510271255,0.0,0.0,0.0
0.09889461327125501,0.0,0.0,0.0
0.08062811227125499,0.0,0.0,0.0
0.08080125427125501,0.0,0.0,0.0
0.10245842327125501,0.0,0.0,0.0
0.109113790271255,0.0,0.0,0.0
0.103210077271255,0.0,0.0,0.0
0.113115227271255,0.0,0.0,0.0
0.119795895271255,0.0,0.0,0.0
0.088842415271255,0.0,0.0,0.0
0.09229076727125501,0.0,0.0,0.0
0.100677751271255,0.0,0.0,0.0
0.082299542271255,0.0,0.0,0.0
0.102882994271255,0.0,0.0,0.0
0.097555454271255,0.0,0.0,0.0
0.106548574271255,0.0,0.0,0.0
0.10553172027125501,0.0,0.0,0.0
0.109687153271255,0.0,0.0,0.0
0.097043067271255,0.0,0.0,0.0
0.09855871527125501,0.0,0.0,0.0
0.118294573271255,0.0,0.0,0.0
0.114904373271255,0.0,0.0,0.0
0.104818075271255,0.0,0.0,0.0
0.09482964227125501,0.0,0.0,0.0
0.10573826627125502,0.0,0.0,0.0
0.10075112127125502,0.0,0.0,0.0
0.095363664271255,0.0,0.0,0.0
0.12701240627125499,0.0,0.0,0.0
0.090581811271255,0.0,0.0,0.0
0.128531425271255,0.0,0.0,0.0
0.099736762271255,0.0,0.0,0.0
0.094469123271255,0.0,0.0,0.0
0.12048049927125501,0.0,0.0,0.0
0.10680686527125499,0.0,0.0,0.0
0.11265892527125501,0.0,0.0,0.0
0.12201038827125499,0.0,0.0,0.0
0.100519493271255,0.0,0.0,0.0
0.088528550271255,0.0,0.0,0.0
0.100750053271255,0.0,0.0,0.0
0.09035135727125501,0.0,0.0,0.0
0.09684509127125501,0.0,0.0,0.0
0.119477940271255,0.0,0.0,0.0
0.086756094271255,0.0,0.0,0.0
0.119604633271255,0.0,0.0,0.0
0.10294017127125502,0.0,0.0,0.0
0.120868516271255,0.0,0.0,0.0
0.124330336271255,0.0,0.0,0.0
0.11217997227125501,0.0,0.0,0.0
0.092822815271255,0.0,0.0,0.0
0.094950794271255,0.0,0.0,0.0
0.104588268271255,0.0,0.0,0.0
0.12386058927125501,0.0,0.0,0.0
0.112881676271255,0.0,0.0,0.0
0.111663273271255,0.0,0.0,0.0
0.08117016427125501,0.0,0.0,0.0
0.112977502271255,0.0,0.0,0.0
0.084503024271255,0.0,0.0,0.0
0.111115864271255,0.0,0.0,0.0
0.09479193327125501,0.0,0.0,0.0
0.112228660271255,0.0,0.0,0.0
0.10903093127125499,0.0,0.0,0.0
0.098928158271255,0.0,0.0,0.0
0.109443848271255,0.0,0.0,0.0
0.090263269271255,0.0,0.0,0.0
0.11055698327125499,0.0,0.0,0.0
0.10601517127125501,0.0,0.0,0.0
0.11457577027125501,0.0,0.0,0.0
0.10824028127125501,0.0,0.0,0.0
0.093234011271255,0.0,0.0,0.0
0.10000397427125501,0.0,0.0,0.0
0.09828713527125502,0.0,0.0,0.0
0.09326488727125501,0.0,0.0,0.0
0.09847195127125499,0.0,0.0,0.0
0.10361392527125501,0.0,0.0,0.0
0.09218783927125501,0.0,0.0,0.0
0.10009768327125501,0.0,0.0,0.0
0.08225690627125501,0.0,0.0,0.0
0.102135875271255,0.0,0.0,0.0
0.090871300271255,0.0,0.0,0.0
0.115838124271255,0.0,0.0,0.0
0.11226310627125499,0.0,0.0,0.0
0.11031568527125499,0.0,0.0,0.0
0.11899288227125498,0.0,0.0,0.0
0.100362415271255,0.0,0.0,0.0
0.11972082727125499,0.0,0.0,0.0
0.11031071927125499,0.0,0.0,0.0
0.103610373271255,0.0,0.0,0.0
0.113211145271255,0.0,0.0,0.0
0.096847915271255,0.0,0.0,0.0
0.130527005271255,0.0,0.0,0.0
0.093221922271255,0.0,0.0,0.0
0.126381851271255,0.0,0.0,0.0
0.09670925827125501,0.0,0.0,0.0
0.106486600271255,0.0,0.0,0.0
0.112518641271255,0.0,0.0,0.0
0.09969300727125502,0.0,0.0,0.0
0.087069942271255,0.0,0.0,0.0
0.09682134927125499,0.0,0.0,0.0
0.117448931271255,0.0,0.0,0.0
0.120303228271255,0.0,0.0,0.0
0.078197223271255,0.0,0.0,0.0
0.12397976427125501,0.0,0.0,0.0
0.09899127527125501,0.0,0.0,0.0
0.100375170271255,0.0,0.0,0.0
0.086011677271255,0.0,0.0,0.0
0.088698822271255,0.0,0.0,0.0
0.12211311027125499,0.0,0.0,0.0
0.10293517727125501,0.0,0.0,0.0
0.101404908271255,0.0,0.0,0.0
0.12186017227125501,0.0,0.0,0.0
0.106643920271255,0.0,0.0,0.0
0.099345108271255,0.0,0.0,0.0
0.10939382127125499,0.0,0.0,0.0
0.11015654327125499,0.0,0.0,0.0
0.117190860271255,0.0,0.0,0.0
0.11036550727125499,0.0,0.0,0.0
0.091975028271255,0.0,0.0,0.0
0.112402197271255,0.0,0.0,0.0
0.110745689271255,0.0,0.0,0.0
0.107761281271255,0.0,0.0,0.0
0.09793991227125501,0.0,0.0,0.0
0.10958599927125501,0.0,0.0,0.0
0.128317926271255,0.0,0.0,0.0
0.11613930827125499,0.0,0.0,0.0
0.115344771271255,0.0,0.0,0.0
0.10453819227125499,0.0,0.0,0.0
0.09354177027125501,0.0,0.0,0.0
0.108441417271255,0.0,0.0,0.0
0.113574049271255,0.0,0.0,0.0
0.139589636271255,0.0,0.0,0.0
0.10366855127125502,0.0,0.0,0.0
0.104056748271255,0.0,0.0,0.0
0.10977239927125501,0.0,0.0,0.0
0.11592765227125501,0.0,0.0,0.0
0.119396257271255,0.0,0.0,0.0
0.10580085427125502,0.0,0.0,0.0
0.11796140927125501,0.0,0.0,0.0
0.08842158027125502,0.0,0.0,0.0
0.110495101271255,0.0,0.0,0.0
0.10863097427125501,0.0,0.0,0.0
0.099278510271255,0.0,0.0,0.0
0.107629567271255,0.0,0.0,0.0
0.087813617271255,0.0,0.0,0.0
0.08941172527125502,0.0,0.0,0.0
0.11272662827125499,0.0,0.0,0.0
0.091818637271255,0.0,0.0,0.0
0.08696789027125501,0.0,0.0,0.0
0.09693578627125501,0.0,0.0,0.0
0.104820727271255,0.0,0.0,0.0
0.116044639271255,0.0,0.0,0.0
0.093107512271255,0.0,0.0,0.0
0.135556000271255,0.0,0.0,0.0
0.118611721271255,0.0,0.0,0.0
0.07839020527125501,0.0,0.0,0.0
0.092962500271255,0.0,0.0,0.0
0.09994818527125501,0.0,0.0,0.0
0.128965868271255,0.0,0.0,0.0
0.095014381271255,0.0,0.0,0.0
0.11091565727125499,0.0,0.0,0.0
0.097909724271255,0.0,0.0,0.0
0.08032164927125501,0.0,0.0,0.0
0.07018911827125501,0.0,0.0,0.0
0.10539097127125502,0.0,0.0,0.0
0.128967553271255,0.0,0.0,0.0
0.093000726271255,0.0,0.0,0.0
0.111270618271255,0.0,0.0,0.0
0.086325315271255,0.0,0.0,0.0
0.09478819627125501,0.0,0.0,0.0
0.12087207827125498,0.0,0.0,0.0
0.12028956127125501,0.0,0.0,0.0
0.103173708271255,0.0,0.0,0.0
0.09097279027125502,0.0,0.0,0.0
0.09779822427125501,0.0,0.0,0.0
0.118784504271255,0.0,0.0,0.0
0.10165188427125502,0.0,0.0,0.0
0.121238693271255,0.0,0.0,0.0
0.08360139827125501,0.0,0.0,0.0
0.12015022927125499,0.0,0.0,0.0
0.119487271271255,0.0,0.0,0.0
0.083891718271255,0.0,0.0,0.0
0.113155679271255,0.0,0.0,0.0
0.107328850271255,0.0,0.0,0.0
0.085766376271255,0.0,0.0,0.0
0.089740853271255,0.0,0.0,0.0
0.09772722727125502,0.0,0.0,0.0
0.106013598271255,0.0,0.0,0.0
0.10785059127125501,0.0,0.0,0.0
0.12157825027125499,0.0,0.0,0.0
0.127632588271255,0.0,0.0,0.0
0.100344071271255,0.0,0.0,0.0
0.113599996271255,0.0,0.0,0.0
0.120113140271255,0.0,0.0,0.0
0.10666227927125502,0.0,0.0,0.0
0.100082895271255,0.0,0.0,0.0
0.095604014271255,0.0,0.0,0.0
0.10948932127125499,0.0,0.0,0.0
0.093823652271255,0.0,0.0,0.0
0.10167328927125502,0.0,0.0,0.0
0.110308534271255,0.0,0.0,0.0
0.11326001227125501,0.0,0.0,0.0
0.09637983127125502,0.0,0.0,0.0
0.126858104271255,0.0,0.0,0.0
0.09570745327125502,0.0,0.0,0.0
0.088434851271255,0.0,0.0,0.0
0.080492840271255,0.0,0.0,0.0
0.09632240927125502,0.0,0.0,0.0
0.122265069271255,0.0,0.0,0.0
0.102943624271255,0.0,0.0,0.0
0.09352874027125502,0.0,0.0,0.0
0.08421750727125502,0.0,0.0,0.0
0.080710718271255,0.0,0.0,0.0
0.104403858271255,0.0,0.0,0.0
0.109393810271255,0.0,0.0,0.0
0.094663230271255,0.0,0.0,0.0
0.111347048271255,0.0,0.0,0.0
0.086750486271255,0.0,0.0,0.0
0.09417259527125502,0.0,0.0,0.0
0.117640330271255,0.0,0.0,0.0
0.094761324271255,0.0,0.0,0.0
0.108794313271255,0.0,0.0,0.0
0.101633143271255,0.0,0.0,0.0
0.108414749271255,0.0,0.0,0.0
0.10721080527125501,0.0,0.0,0.0
0.099159780271255,0.0,0.0,0.0
0.099696144271255,0.0,0.0,0.0
0.10835133127125501,0.0,0.0,0.0
0.10060325627125499,0.0,0.0,0.0
0.08989923927125501,0.0,0.0,0.0
0.095129915271255,0.0,0.0,0.0
0.10665226527125501,0.0,0.0,0.0
0.10483967627125501,0.0,0.0,0.0
0.094471670271255,0.0,0.0,0.0
0.09643815227125502,0.0,0.0,0.0
0.120972766271255,0.0,0.0,0.0
0.09855574427125499,0.0,0.0,0.0
0.100236652271255,0.0,0.0,0.0
0.089550917271255,0.0,0.0,0.0
0.110205568271255,0.0,0.0,0.0
0.105454860271255,0.0,0.0,0.0
0.117875939271255,0.0,0.0,0.0
0.098436973271255,0.0,0.0,0.0
0.090545267271255,0.0,0.0,0.0
0.111071508271255,0.0,0.0,0.0
0.12181797427125499,0.0,0.0,0.0
0.125800097271255,0.0,0.0,0.0
0.10242741227125501,0.0,0.0,0.0
0.10852733727125499,0.0,0.0,0.0
0.11097071027125499,0.0,0.0,0.0
0.114460267271255,0.0,0.0,0.0
0.09295354327125502,0.0,0.0,0.0
0.10286503227125501,0.0,0.0,0.0
0.111755073271255,0.0,0.0,0.0
0.09800361227125501,0.0,0.0,0.0
0.09613357427125502,0.0,0.0,0.0
0.110450613271255,0.0,0.0,0.0
0.10147456027125501,0.0,0.0,0.0
0.10637136027125502,0.0,0.0,0.0
0.09710970327125501,0.0,0.0,0.0
0.092459541271255,0.0,0.0,0.0
0.09425938327125499,0.0,0.0,0.0
0.08233835627125499,0.0,0.0,0.0
0.100788868271255,0.0,0.0,0.0
0.09879779127125501,0.0,0.0,0.0
0.092102319271255,0.0,0.0,0.0
0.094016919271255,0.0,0.0,0.0
0.102581411271255,0.0,0.0,0.0
0.11805620527125499,0.0,0.0,0.0
0.11639200127125499,0.0,0.0,0.0
0.09506333527125502,0.0,0.0,0.0
0.117350096271255,0.0,0.0,0.0
0.099452369271255,0.0,0.0,0.0
0.09062217827125502,0.0,0.0,0.0
0.10307975427125501,0.0,0.0,0.0
0.12005521627125501,0.0,0.0,0.0
0.10616349827125501,0.0,0.0,0.0
0.092968647271255,0.0,0.0,0.0
0.100472517271255,0.0,0.0,0.0
0.120965266271255,0.0,0.0,0.0
0.098066214271255,0.0,0.0,0.0
0.107498853271255,0.0,0.0,0.0
0.116262087271255,0.0,0.0,0.0
0.11119177327125498,0.0,0.0,0.0
0.103429128271255,0.0,0.0,0.0
0.09552268827125501,0.0,0.0,0.0
0.107130843271255,0.0,0.0,0.0
0.093245615271255,0.0,0.0,0.0
0.10391196427125501,0.0,0.0,0.0
0.089064003271255,0.0,0.0,0.0
0.08965628927125502,0.0,0.0,0.0
0.11433371927125499,0.0,0.0,0.0
0.103989881271255,0.0,0.0,0.0
0.11540703927125501,0.0,0.0,0.0
0.088861514271255,0.0,0.0,0.0
0.100574303271255,0.0,0.0,0.0
0.11074407527125499,0.0,0.0,0.0
0.11185029027125501,0.0,0.0,0.0
0.097033478271255,0.0,0.0,0.0
0.09549657827125502,0.0,0.0,0.0
0.107149717271255,0.0,0.0,0.0
0.11585746027125499,0.0,0.0,0.0
0.12019415227125499,0.0,0.0,0.0
0.11042890927125501,0.0,0.0,0.0
0.10995267927125499,0.0,0.0,0.0
0.09417485727125499,0.0,0.0,0.0
0.09917503927125501,0.0,0.0,0.0
0.10161824627125501,0.0,0.0,0.0
0.11692822127125499,0.0,0.0,0.0
0.128812734271255,0.0,0.0,0.0
0.11040618227125501,0.0,0.0,0.0
0.10333645827125501,0.0,0.0,0.0
0.093295712271255,0.0,0.0,0.0
0.10268832127125502,0.0,0.0,0.0
0.09520277327125501,0.0,0.0,0.0
0.11776307227125499,0.0,0.0,0.0
0.11078511127125501,0.0,0.0,0.0
0.08708288127125499,0.0,0.0,0.0
0.091845905271255,0.0,0.0,0.0
0.111422861271255,0.0,0.0,0.0
0.11862339027125499,0.0,0.0,0.0
0.116914917271255,0.0,0.0,0.0
0.10308255927125501,0.0,0.0,0.0
0.100428162271255,0.0,0.0,0.0
0.095893456271255,0.0,0.0,0.0
0.08005271727125501,0.0,0.0,0.0
0.10044001527125501,0.0,0.0,0.0
0.09904047027125501,0.0,0.0,0.0
0.10127307227125501,0.0,0.0,0.0
0.095599583271255,0.0,0.0,0.0
0.09859799227125501,0.0,0.0,0.0
0.106312179271255,0.0,0.0,0.0
0.112661899271255,0.0,0.0,0.0
0.082304706271255,0.0,0.0,0.0
0.10046674127125502,0.0,0.0,0.0
0.09630838827125501,0.0,0.0,0.0
0.10381888627125502,0.0,0.0,0.0
0.112487051271255,0.0,0.0,0.0
0.08492576127125501,0.0,0.0,0.0
0.124038735271255,0.0,0.0,0.0
0.134377001271255,0.0,0.0,0.0
0.07947272527125501,0.0,0.0,0.0
0.11075171627125499,0.0,0.0,0.0
0.09079998527125502,0.0,0.0,0.0
0.121178417271255,0.0,0.0,0.0
0.094749038271255,0.0,0.0,0.0
0.119543681271255,0.0,0.0,0.0
0.101475153271255,0.0,0.0,0.0
0.117780503271255,0.0,0.0,0.0
0.08113155427125501,0.0,0.0,0.0
0.11230953427125501,0.0,0.0,0.0
0.137678076271255,0.0,0.0,0.0
0.09318478827125501,0.0,0.0,0.0
0.105020052271255,0.0,0.0,0.0
0.094225888271255,0.0,0.0,0.0
0.106721572271255,0.0,0.0,0.0
0.10278256027125501,0.0,0.0,0.0
0.124739811271255,0.0,0.0,0.0
0.10286106927125502,0.0,0.0,0.0
0.09835004027125502,0.0,0.0,0.0
0.11004496027125499,0.0,0.0,0.0
0.105184451271255,0.0,0.0,0.0
0.115962100271255,0.0,0.0,0.0
0.096550501271255,0.0,0.0,0.0
0.125166731271255,0.0,0.0,0.0
0.108510028271255,0.0,0.0,0.0
0.081851844271255,0.0,0.0,0.0
0.098152389271255,0.0,0.0,0.0
0.11162417327125501,0.0,0.0,0.0
0.11255213827125499,0.0,0.0,0.0
0.109052328271255,0.0,0.0,0.0
0.137871764271255,0.0,0.0,0.0
0.07669914427125502,0.0,0.0,0.0
0.090149006271255,0.0,0.0,0.0
0.09414480827125501,0.0,0.0,0.0
0.099264241271255,0.0,0.0,0.0
0.110809699271255,0.0,0.0,0.0
0.090622321271255,0.0,0.0,0.0
0.10897130327125501,0.0,0.0,0.0
0.091784664271255,0.0,0.0,0.0
0.10001557027125502,0.0,0.0,0.0
0.11652657227125499,0.0,0.0,0.0
0.09302674927125501,0.0,0.0,0.0
0.104455649271255,0.0,0.0,0.0
0.093427062271255,0.0,0.0,0.0
0.11077660527125499,0.0,0.0,0.0
0.101813795271255,0.0,0.0,0.0
0.108416228271255,0.0,0.0,0.0
0.081828122271255,0.0,0.0,0.0
0.107820194271255,0.0,0.0,0.0
0.093297752271255,0.0,0.0,0.0
0.125136063271255,0.0,0.0,0.0
0.114033910271255,0.0,0.0,0.0
0.100276142271255,0.0,0.0,0.0
0.10258714827125501,0.0,0.0,0.0
0.101826881271255,0.0,0.0,0.0
0.10917838427125501,0.0,0.0,0.0
0.087517062271255,0.0,0.0,0.0
0.105065663271255,0.0,0.0,0.0
0.117630784271255,0.0,0.0,0.0
0.093503926271255,0.0,0.0,0.0
0.10447904027125501,0.0,0.0,0.0
0.136559169271255,0.0,0.0,0.0
0.10646100427125502,0.0,0.0,0.0
0.10244550527125501,0.0,0.0,0.0
0.105984025271255,0.0,0.0,0.0
0.099302928271255,0.0,0.0,0.0
0.09511233027125501,0.0,0.0,0.0
0.09605359827125501,0.0,0.0,0.0
0.09501494527125501,0.0,0.0,0.0
0.12363473827125498,0.0,0.0,0.0
0.089178009271255,0.0,0.0,0.0
0.104804889271255,0.0,0.0,0.0
0.10273135727125501,0.0,0.0,0.0
0.116941746271255,0.0,0.0,0.0
0.139187567271255,0.0,0.0,0.0
0.111766210271255,0.0,0.0,0.0
0.09439068727125499,0.0,0.0,0.0
0.103678595271255,0.0,0.0,0.0
0.132152009271255,0.0,0.0,0.0
0.104388837271255,0.0,0.0,0.0
0.098657398271255,0.0,0.0,0.0
0.115303480271255,0.0,0.0,0.0
0.09560994827125502,0.0,0.0,0.0
0.105073623271255,0.0,0.0,0.0
0.106549774271255,0.0,0.0,0.0
0.082711211271255,0.0,0.0,0.0
0.11819066527125499,0.0,0.0,0.0
0.09181551027125501,0.0,0.0,0.0
0.100833048271255,0.0,0.0,0.0
0.09808765627125501,0.0,0.0,0.0
0.129814201271255,0.0,0.0,0.0
0.107634271271255,0.0,0.0,0.0
0.10858771627125499,0.0,0.0,0.0
0.10608999927125501,0.0,0.0,0.0
0.100873962271255,0.0,0.0,0.0
0.098759472271255,0.0,0.0,0.0
0.09603364627125502,0.0,0.0,0.0
0.113988898271255,0.0,0.0,0.0
0.10565732527125501,0.0,0.0,0.0
0.131152072271255,0.0,0.0,0.0
0.08778401827125501,0.0,0.0,0.0
0.10387204027125502,0.0,0.0,0.0
0.081404671271255,0.0,0.0,0.0
0.094639464271255,0.0,0.0,0.0
0.10057069327125501,0.0,0.0,0.0
0.11301332727125499,0.0,0.0,0.0
0.10918860727125501,0.0,0.0,0.0
0.09893141127125502,0.0,0.0,0.0
0.126057405271255,0.0,0.0,0.0
0.09191611527125501,0.0,0.0,0.0
0.11649999527125499,0.0,0.0,0.0
0.09308243227125501,0.0,0.0,0.0
0.12025432827125498,0.0,0.0,0.0
0.108144745271255,0.0,0.0,0.0
0.102194376271255,0.0,0.0,0.0
0.09327015627125501,0.0,0.0,0.0
0.101090431271255,0.0,0.0,0.0
0.10627813527125501,0.0,0.0,0.0
0.100309268271255,0.0,0.0,0.0
0.11549144927125499,0.0,0.0,0.0
0.11066093227125501,0.0,0.0,0.0
0.10714671827125499,0.0,0.0,0.0
0.095818103271255,0.0,0.0,0.0
0.12081618727125501,0.0,0.0,0.0
0.097444410271255,0.0,0.0,0.0
0.09552421527125501,0.0,0.0,0.0
0.08744145827125502,0.0,0.0,0.0
0.125055126271255,0.0,0.0,0.0
0.11542948827125499,0.0,0.0,0.0
0.10541213127125501,0.0,0.0,0.0
0.09780352527125499,0.0,0.0,0.0
0.09644848327125499,0.0,0.0,0.0
0.09374399927125501,0.0,0.0,0.0
0.09012006027125499,0.0,0.0,0.0
0.108532754271255,0.0,0.0,0.0
0.102333686271255,0.0,0.0,0.0
0.10135712927125501,0.0,0.0,0.0
0.09672743627125502,0.0,0.0,0.0
0.088831345271255,0.0,0.0,0.0
0.127247934271255,0.0,0.0,0.0
0.07753899727125502,0.0,0.0,0.0
0.09374336927125501,0.0,0.0,0.0
0.093612354271255,0.0,0.0,0.0
0.11411442427125501,0.0,0.0,0.0
0.10321390227125501,0.0,0.0,0.0
0.09525608127125501,0.0,0.0,0.0
0.12138853427125501,0.0,0.0,0.0
0.128718465271255,0.0,0.0,0.0
0.11819853927125501,0.0,0.0,0.0
0.106725233271255,0.0,0.0,0.0
0.09120238727125501,0.0,0.0,0.0
0.082228777271255,0.0,0.0,0.0
0.106852924271255,0.0,0.0,0.0
0.11861095527125501,0.0,0.0,0.0
0.09739899027125501,0.0,0.0,0.0
0.116168764271255,0.0,0.0,0.0
0.100237538271255,0.0,0.0,0.0
0.09895525527125501,0.0,0.0,0.0
0.113121452271255,0.0,0.0,0.0
0.095450841271255,0.0,0.0,0.0
0.103784903271255,0.0,0.0,0.0
0.09480611927125501,0.0,0.0,0.0
0.107362999271255,0.0,0.0,0.0
0.116585283271255,0.0,0.0,0.0
0.10273847527125501,0.0,0.0,0.0
0.119528975271255,0.0,0.0,0.0
0.09866217127125501,0.0,0.0,0.0
0.10705666527125501,0.0,0.0,0.0
0.109616749271255,0.0,0.0,0.0
0.12121498427125499,0.0,0.0,0.0
0.10709737527125501,0.0,0.0,0.0
0.07684269127125501,0.0,0.0,0.0
0.107975127271255,0.0,0.0,0.0
0.109414999271255,0.0,0.0,0.0
0.088161861271255,0.0,0.0,0.0
0.10043711627125501,0.0,0.0,0.0
0.10490247027125502,0.0,0.0,0.0
0.097098638271255,0.0,0.0,0.0
0.102596441271255,0.0,0.0,0.0
0.109963350271255,0.0,0.0,0.0
0.08460488227125501,0.0,0.0,0.0
0.111458977271255,0.0,0.0,0.0
0.10083514027125501,0.0,0.0,0.0
0.10302117627125501,0.0,0.0,0.0
0.08880904827125499,0.0,0.0,0.0
0.10719665927125502,0.0,0.0,0.0
0.095716765271255,0.0,0.0,0.0
0.132846209271255,0.0,0.0,0.0
0.093966018271255,0.0,0.0,0.0
0.10649634227125501,0.0,0.0,0.0
0.10295751427125502,0.0,0.0,0.0
0.10653541727125501,0.0,0.0,0.0
0.115127458271255,0.0,0.0,0.0
0.123080561271255,0.0,0.0,0.0
0.116239211271255,0.0,0.0,0.0
0.12217654427125499,0.0,0.0,0.0
0.118119526271255,0.0,0.0,0.0
0.10955856327125499,0.0,0.0,0.0
0.100057634271255,0.0,0.0,0.0
0.11419076327125499,0.0,0.0,0.0
0.102693154271255,0.0,0.0,0.0
0.10885345027125501,0.0,0.0,0.0
0.106969221271255,0.0,0.0,0.0
0.10425641127125501,0.0,0.0,0.0
0.10256951727125502,0.0,0.0,0.0
0.11134689527125499,0.0,0.0,0.0
0.11577118927125499,0.0,0.0,0.0
0.10219554927125502,0.0,0.0,0.0
0.113849311271255,0.0,0.0,0.0
0.113412013271255,0.0,0.0,0.0
0.097783795271255,0.0,0.0,0.0
0.08842157627125499,0.0,0.0,0.0
0.11798065427125501,0.0,0.0,0.0
0.115108270271255,0.0,0.0,0.0
